Foodgroup,sex_gp,race_gp,age_gp,subgroup_id,population,Mean_Intake,SE_Intake,CF_Mean_Intake,CF_SE_Intake,Intake_unit,GHG_unit,WATER_unit,BLUEWATER_unit,CED_to_intake_conversion,GHG_to_intake_conversion,WATER_to_intake_conversion,BLUEWATER_to_intake_conversion,Food_price_to_intake_conversion,FL_to_intake_conversion,outcome,outcome_unit,X1,X2,X3
sat_fat,Male,NHW,55-64,29,15564860,8.961009841,0.213111857,4.581904917,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,3705466.19807289,3705466.19807289,3705466.19807289
sat_fat,Male,NHW,55-64,29,15564860,8.961009841,0.213111857,4.581904917,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,193773.559095182,193773.559095182,193773.559095182
sat_fat,Male,NHW,55-64,29,15564860,8.961009841,0.213111857,4.581904917,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,104120.112372294,104120.112372294,104120.112372294
added_sugar,Male,NHB,55-64,30,2050599,5.894773078,0.239565901,2.591667474,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,134992.073855251,134992.073855251,134992.073855251
added_sugar,Male,NHB,55-64,30,2050599,5.894773078,0.239565901,2.591667474,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,309170.12128949,309170.12128949,309170.12128949
added_sugar,Male,NHB,55-64,30,2050599,5.894773078,0.239565901,2.591667474,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,5552.39427065144,5552.39427065144,5552.39427065144
oil,Male,NHB,55-64,30,2050599,11.56465057,0.565802029,11.57322333,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,218302.968789076,218302.968789076,218302.968789076
oil,Male,NHB,55-64,30,2050599,11.56465057,0.565802029,11.57322333,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0,0,0
oil,Male,NHB,55-64,30,2050599,11.56465057,0.565802029,11.57322333,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,10537.02584315,10537.02584315,10537.02584315
sat_fat,Male,NHB,55-64,30,2050599,9.941597909,0.204857169,5.354404046,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,529749.008726619,529749.008726619,529749.008726619
sat_fat,Male,NHB,55-64,30,2050599,9.941597909,0.204857169,5.354404046,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,19084.9873689304,19084.9873689304,19084.9873689304
sat_fat,Male,NHB,55-64,30,2050599,9.941597909,0.204857169,5.354404046,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,14525.7839251975,14525.7839251975,14525.7839251975
added_sugar,Male,HIS,55-64,31,2832735,4.873515221,0.288198777,2.638127269,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,188250.386286436,188250.386286436,188250.386286436
added_sugar,Male,HIS,55-64,31,2832735,4.873515221,0.288198777,2.638127269,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,298516.51113934,298516.51113934,298516.51113934
added_sugar,Male,HIS,55-64,31,2832735,4.873515221,0.288198777,2.638127269,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,8958.87542429793,8958.87542429793,8958.87542429793
oil,Male,HIS,55-64,31,2832735,9.596738096,0.352355483,10.689436,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,277348.802810917,277348.802810917,277348.802810917
oil,Male,HIS,55-64,31,2832735,9.596738096,0.352355483,10.689436,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,96874.0733018615,96874.0733018615,96874.0733018615
oil,Male,HIS,55-64,31,2832735,9.596738096,0.352355483,10.689436,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,13535.3117508946,13535.3117508946,13535.3117508946
sat_fat,Male,HIS,55-64,31,2832735,8.684124835,0.190441334,5.077165967,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,718096.460588985,718096.460588985,718096.460588985
sat_fat,Male,HIS,55-64,31,2832735,8.684124835,0.190441334,5.077165967,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,26860.0462246264,26860.0462246264,26860.0462246264
sat_fat,Male,HIS,55-64,31,2832735,8.684124835,0.190441334,5.077165967,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,19895.1320146157,19895.1320146157,19895.1320146157
added_sugar,Male,OTH,55-64,32,2195076,2.557631558,0.334513119,1.65862755,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,87809.0350833563,87809.0350833563,87809.0350833563
added_sugar,Male,OTH,55-64,32,2195076,2.557631558,0.334513119,1.65862755,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,261265.521491207,261265.521491207,261265.521491207
added_sugar,Male,OTH,55-64,32,2195076,2.557631558,0.334513119,1.65862755,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,5160.3398211529,5160.3398211529,5160.3398211529
oil,Male,OTH,55-64,32,2195076,9.068131539,0.665342507,8.763047657,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,178905.170677175,178905.170677175,178905.170677175
oil,Male,OTH,55-64,32,2195076,9.068131539,0.665342507,8.763047657,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,61539.1588937032,61539.1588937032,61539.1588937032
oil,Male,OTH,55-64,32,2195076,9.068131539,0.665342507,8.763047657,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,8675.23557503036,8675.23557503036,8675.23557503036
sat_fat,Male,OTH,55-64,32,2195076,5.576923423,0.31638557,3.347158453,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,370938.767398019,370938.767398019,370938.767398019
sat_fat,Male,OTH,55-64,32,2195076,5.576923423,0.31638557,3.347158453,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,22736.7722212137,22736.7722212137,22736.7722212137
sat_fat,Male,OTH,55-64,32,2195076,5.576923423,0.31638557,3.347158453,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,10368.6471379179,10368.6471379179,10368.6471379179
added_sugar,Female,NHW,65-74,33,11513863,3.796359188,0.167556837,1.709079736,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,485816.680812922,485816.680812922,485816.680812922
added_sugar,Female,NHW,65-74,33,11513863,3.796359188,0.167556837,1.709079736,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,1455144.92896271,1455144.92896271,1455144.92896271
added_sugar,Female,NHW,65-74,33,11513863,3.796359188,0.167556837,1.709079736,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,23606.2542418804,23606.2542418804,23606.2542418804
oil,Female,NHW,65-74,33,11513863,9.569576689,0.452768076,8.731955748,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,928804.309601272,928804.309601272,928804.309601272
oil,Female,NHW,65-74,33,11513863,9.569576689,0.452768076,8.731955748,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,301568.675114394,301568.675114394,301568.675114394
oil,Female,NHW,65-74,33,11513863,9.569576689,0.452768076,8.731955748,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,44236.9585699952,44236.9585699952,44236.9585699952
sat_fat,Female,NHW,65-74,33,11513863,7.995898199,0.165275159,3.79847908,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,2354745.77833865,2354745.77833865,2354745.77833865
sat_fat,Female,NHW,65-74,33,11513863,7.995898199,0.165275159,3.79847908,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,101295.021992159,101295.021992159,101295.021992159
sat_fat,Female,NHW,65-74,33,11513863,7.995898199,0.165275159,3.79847908,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,63845.3850932818,63845.3850932818,63845.3850932818
added_sugar,Female,NHB,65-74,34,1390166,5.069075426,0.211211476,1.839085292,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,63802.6613640524,63802.6613640524,63802.6613640524
added_sugar,Female,NHB,65-74,34,1390166,5.069075426,0.211211476,1.839085292,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,192571.840516979,192571.840516979,192571.840516979
added_sugar,Female,NHB,65-74,34,1390166,5.069075426,0.211211476,1.839085292,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,3177.57373227547,3177.57373227547,3177.57373227547
oil,Female,NHB,65-74,34,1390166,10.9512405,0.448086764,9.678674093,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,124048.239187972,124048.239187972,124048.239187972
oil,Female,NHB,65-74,34,1390166,10.9512405,0.448086764,9.678674093,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0,0,0
oil,Female,NHB,65-74,34,1390166,10.9512405,0.448086764,9.678674093,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,6068.18860577542,6068.18860577542,6068.18860577542
sat_fat,Female,NHB,65-74,34,1390166,8.001402142,0.224974681,3.945937497,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,264045.570948532,264045.570948532,264045.570948532
sat_fat,Female,NHB,65-74,34,1390166,8.001402142,0.224974681,3.945937497,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,9697.47877959554,9697.47877959554,9697.47877959554
sat_fat,Female,NHB,65-74,34,1390166,8.001402142,0.224974681,3.945937497,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,6835.36004910144,6835.36004910144,6835.36004910144
added_sugar,Female,HIS,65-74,35,1616432,3.130704687,0.257879447,1.720803038,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,66890.8755449917,66890.8755449917,66890.8755449917
added_sugar,Female,HIS,65-74,35,1616432,3.130704687,0.257879447,1.720803038,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,122193.486625042,122193.486625042,122193.486625042
added_sugar,Female,HIS,65-74,35,1616432,3.130704687,0.257879447,1.720803038,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,3693.60160107072,3693.60160107072,3693.60160107072
oil,Female,HIS,65-74,35,1616432,8.473937682,0.429681737,8.286719211,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,122734.781503071,122734.781503071,122734.781503071
oil,Female,HIS,65-74,35,1616432,8.473937682,0.429681737,8.286719211,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,42310.3670876962,42310.3670876962,42310.3670876962
oil,Female,HIS,65-74,35,1616432,8.473937682,0.429681737,8.286719211,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,5799.99954062334,5799.99954062334,5799.99954062334
sat_fat,Female,HIS,65-74,35,1616432,6.700585978,0.228936688,3.721617129,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,307984.716641748,307984.716641748,307984.716641748
sat_fat,Female,HIS,65-74,35,1616432,6.700585978,0.228936688,3.721617129,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,14085.8756433608,14085.8756433608,14085.8756433608
sat_fat,Female,HIS,65-74,35,1616432,6.700585978,0.228936688,3.721617129,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,8269.93543076321,8269.93543076321,8269.93543076321
added_sugar,Female,OTH,65-74,36,1089947,2.409806483,0.258418655,1.500088779,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,42276.9798542864,42276.9798542864,42276.9798542864
added_sugar,Female,OTH,65-74,36,1089947,2.409806483,0.258418655,1.500088779,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,123232.399000303,123232.399000303,123232.399000303
added_sugar,Female,OTH,65-74,36,1089947,2.409806483,0.258418655,1.500088779,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,2244.2524924154,2244.2524924154,2244.2524924154
oil,Female,OTH,65-74,36,1089947,7.546358166,0.456443066,6.771408125,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,69054.4344446765,69054.4344446765,69054.4344446765
oil,Female,OTH,65-74,36,1089947,7.546358166,0.456443066,6.771408125,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0,0,0
oil,Female,OTH,65-74,36,1089947,7.546358166,0.456443066,6.771408125,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,3682.85750983807,3682.85750983807,3682.85750983807
sat_fat,Female,OTH,65-74,36,1089947,4.512766745,0.252018713,2.416841331,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,134818.592090351,134818.592090351,134818.592090351
sat_fat,Female,OTH,65-74,36,1089947,4.512766745,0.252018713,2.416841331,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,6272.786683231,6272.786683231,6272.786683231
sat_fat,Female,OTH,65-74,36,1089947,4.512766745,0.252018713,2.416841331,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,3524.41131581484,3524.41131581484,3524.41131581484
added_sugar,Male,NHW,65-74,37,10345066,3.891425569,0.201939335,1.948441695,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,541661.772039177,541661.772039177,541661.772039177
added_sugar,Male,NHW,65-74,37,10345066,3.891425569,0.201939335,1.948441695,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,1320547.52112509,1320547.52112509,1320547.52112509
added_sugar,Male,NHW,65-74,37,10345066,3.891425569,0.201939335,1.948441695,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,26399.9508796985,26399.9508796985,26399.9508796985
oil,Male,NHW,65-74,37,10345066,10.28688757,0.37974256,10.15153379,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,952519.119190035,952519.119190035,952519.119190035
oil,Male,NHW,65-74,37,10345066,10.28688757,0.37974256,10.15153379,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,194594.895225011,194594.895225011,194594.895225011
oil,Male,NHW,65-74,37,10345066,10.28688757,0.37974256,10.15153379,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,45892.9914446869,45892.9914446869,45892.9914446869
sat_fat,Male,NHW,65-74,37,10345066,8.570310859,0.160693329,4.200082491,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,2249052.5368754,2249052.5368754,2249052.5368754
sat_fat,Male,NHW,65-74,37,10345066,8.570310859,0.160693329,4.200082491,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,113336.841345981,113336.841345981,113336.841345981
sat_fat,Male,NHW,65-74,37,10345066,8.570310859,0.160693329,4.200082491,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,61785.3470252019,61785.3470252019,61785.3470252019
added_sugar,Male,NHB,65-74,38,1099252,5.787583286,0.339808138,2.581095856,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,71620.1924095817,71620.1924095817,71620.1924095817
added_sugar,Male,NHB,65-74,38,1099252,5.787583286,0.339808138,2.581095856,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,183238.176599223,183238.176599223,183238.176599223
added_sugar,Male,NHB,65-74,38,1099252,5.787583286,0.339808138,2.581095856,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,3243.2207085948,3243.2207085948,3243.2207085948
oil,Male,NHB,65-74,38,1099252,10.42253139,0.542421641,10.84843283,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,108475.609628552,108475.609628552,108475.609628552
oil,Male,NHB,65-74,38,1099252,10.42253139,0.542421641,10.84843283,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,38151.4536300493,38151.4536300493,38151.4536300493
oil,Male,NHB,65-74,38,1099252,10.42253139,0.542421641,10.84843283,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,5139.7446001398,5139.7446001398,5139.7446001398
sat_fat,Male,NHB,65-74,38,1099252,9.246018799,0.349948919,4.91033588,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,265029.318123051,265029.318123051,265029.318123051
sat_fat,Male,NHB,65-74,38,1099252,9.246018799,0.349948919,4.91033588,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,11704.9751100229,11704.9751100229,11704.9751100229
sat_fat,Male,NHB,65-74,38,1099252,9.246018799,0.349948919,4.91033588,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,7269.31542470468,7269.31542470468,7269.31542470468
added_sugar,Male,HIS,65-74,39,1168063,3.450182257,0.335833048,2.049442705,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,59622.2271488894,59622.2271488894,59622.2271488894
added_sugar,Male,HIS,65-74,39,1168063,3.450182257,0.335833048,2.049442705,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,210332.331116759,210332.331116759,210332.331116759
added_sugar,Male,HIS,65-74,39,1168063,3.450182257,0.335833048,2.049442705,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,2978.40579630924,2978.40579630924,2978.40579630924
oil,Male,HIS,65-74,39,1168063,8.262578397,0.480755143,8.65359258,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,93830.6242827177,93830.6242827177,93830.6242827177
oil,Male,HIS,65-74,39,1168063,8.262578397,0.480755143,8.65359258,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,32134.0147067195,32134.0147067195,32134.0147067195
oil,Male,HIS,65-74,39,1168063,8.262578397,0.480755143,8.65359258,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,4518.24976546833,4518.24976546833,4518.24976546833
sat_fat,Male,HIS,65-74,39,1168063,7.021497261,0.2809834,4.115943645,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,238437.852511423,238437.852511423,238437.852511423
sat_fat,Male,HIS,65-74,39,1168063,7.021497261,0.2809834,4.115943645,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,7578.35312745801,7578.35312745801,7578.35312745801
sat_fat,Male,HIS,65-74,39,1168063,7.021497261,0.2809834,4.115943645,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,6507.61996159974,6507.61996159974,6507.61996159974
added_sugar,Male,OTH,65-74,40,989548,3.442744919,0.428309998,1.935527458,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,46747.491135236,46747.491135236,46747.491135236
added_sugar,Male,OTH,65-74,40,989548,3.442744919,0.428309998,1.935527458,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,94395.0111282509,94395.0111282509,94395.0111282509
added_sugar,Male,OTH,65-74,40,989548,3.442744919,0.428309998,1.935527458,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,2432.69957498156,2432.69957498156,2432.69957498156
oil,Male,OTH,65-74,40,989548,7.935884205,0.491030997,7.93882451,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,72251.7808875284,72251.7808875284,72251.7808875284
oil,Male,OTH,65-74,40,989548,7.935884205,0.491030997,7.93882451,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0,0,0
oil,Male,OTH,65-74,40,989548,7.935884205,0.491030997,7.93882451,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,3692.2485206241,3692.2485206241,3692.2485206241
sat_fat,Male,OTH,65-74,40,989548,6.218753364,0.244606217,3.836001034,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,182835.831307328,182835.831307328,182835.831307328
sat_fat,Male,OTH,65-74,40,989548,6.218753364,0.244606217,3.836001034,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,7046.81693315278,7046.81693315278,7046.81693315278
sat_fat,Male,OTH,65-74,40,989548,6.218753364,0.244606217,3.836001034,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,4902.155964079,4902.155964079,4902.155964079
added_sugar,Female,NHW,75+,41,9145660,4.215096021,0.171797829,1.727657038,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,381111.243710303,381111.243710303,381111.243710303
added_sugar,Female,NHW,75+,41,9145660,4.215096021,0.171797829,1.727657038,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,981253.5536635,981253.5536635,981253.5536635
added_sugar,Female,NHW,75+,41,9145660,4.215096021,0.171797829,1.727657038,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,21040.4100577049,21040.4100577049,21040.4100577049
oil,Female,NHW,75+,41,9145660,8.711999115,0.272831289,8.370960004,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,703512.169946232,703512.169946232,703512.169946232
oil,Female,NHW,75+,41,9145660,8.711999115,0.272831289,8.370960004,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,222495.022857387,222495.022857387,222495.022857387
oil,Female,NHW,75+,41,9145660,8.711999115,0.272831289,8.370960004,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,34221.4054693716,34221.4054693716,34221.4054693716
sat_fat,Female,NHW,75+,41,9145660,8.165486842,0.152784577,3.771515579,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,1825430.08579549,1825430.08579549,1825430.08579549
sat_fat,Female,NHW,75+,41,9145660,8.165486842,0.152784577,3.771515579,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,76648.6870921408,76648.6870921408,76648.6870921408
sat_fat,Female,NHW,75+,41,9145660,8.165486842,0.152784577,3.771515579,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,48101.6945978667,48101.6945978667,48101.6945978667
added_sugar,Female,NHB,75+,42,1249362,4.460307686,0.391123102,1.790140353,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,56532.0299812358,56532.0299812358,56532.0299812358
added_sugar,Female,NHB,75+,42,1249362,4.460307686,0.391123102,1.790140353,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,126846.935928169,126846.935928169,126846.935928169
added_sugar,Female,NHB,75+,42,1249362,4.460307686,0.391123102,1.790140353,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,2881.15367816874,2881.15367816874,2881.15367816874
oil,Female,NHB,75+,42,1249362,7.739694764,0.51648601,6.835844247,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,78070.8379679491,78070.8379679491,78070.8379679491
oil,Female,NHB,75+,42,1249362,7.739694764,0.51648601,6.835844247,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0,0,0
oil,Female,NHB,75+,42,1249362,7.739694764,0.51648601,6.835844247,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,3569.90560877033,3569.90560877033,3569.90560877033
sat_fat,Female,NHB,75+,42,1249362,6.216394315,0.259337392,3.422740034,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,195332.11018935,195332.11018935,195332.11018935
sat_fat,Female,NHB,75+,42,1249362,6.216394315,0.259337392,3.422740034,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,9319.92259602856,9319.92259602856,9319.92259602856
sat_fat,Female,NHB,75+,42,1249362,6.216394315,0.259337392,3.422740034,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,5010.92525304907,5010.92525304907,5010.92525304907
added_sugar,Female,HIS,75+,43,737080,3.91778961,0.239701608,1.901632754,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,33384.2613566531,33384.2613566531,33384.2613566531
added_sugar,Female,HIS,75+,43,737080,3.91778961,0.239701608,1.901632754,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,102360.07606323,102360.07606323,102360.07606323
added_sugar,Female,HIS,75+,43,737080,3.91778961,0.239701608,1.901632754,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,1872.86120301899,1872.86120301899,1872.86120301899
oil,Female,HIS,75+,43,737080,8.034257826,0.472276567,7.500863116,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,50301.348528789,50301.348528789,50301.348528789
oil,Female,HIS,75+,43,737080,8.034257826,0.472276567,7.500863116,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,17319.3355610352,17319.3355610352,17319.3355610352
oil,Female,HIS,75+,43,737080,8.034257826,0.472276567,7.500863116,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,2333.12667029842,2333.12667029842,2333.12667029842
sat_fat,Female,HIS,75+,43,737080,6.233973681,0.276407384,3.289741456,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,129128.758996992,129128.758996992,129128.758996992
sat_fat,Female,HIS,75+,43,737080,6.233973681,0.276407384,3.289741456,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,4581.90220455601,4581.90220455601,4581.90220455601
sat_fat,Female,HIS,75+,43,737080,6.233973681,0.276407384,3.289741456,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,3437.91426983198,3437.91426983198,3437.91426983198
added_sugar,Female,OTH,75+,44,689818,2.599280674,0.363147954,1.27727901,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,21521.2906271148,21521.2906271148,21521.2906271148
