Foodgroup,sex_gp,race_gp,age_gp,subgroup_id,population,Mean_Intake,SE_Intake,CF_Mean_Intake,CF_SE_Intake,Intake_unit,GHG_unit,WATER_unit,BLUEWATER_unit,CED_to_intake_conversion,GHG_to_intake_conversion,WATER_to_intake_conversion,BLUEWATER_to_intake_conversion,Food_price_to_intake_conversion,FL_to_intake_conversion,outcome,outcome_unit,X1,X2,X3
sat_fat,Male,NHW,55-64,29,15564860,8.961009841,0.213111857,4.581904917,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,7096546.08410238,7637665.55835244,7260859.89463491
sat_fat,Male,NHW,55-64,29,15564860,8.961009841,0.213111857,4.581904917,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,371106.60804696,399403.896651476,379699.230452189
sat_fat,Male,NHW,55-64,29,15564860,8.961009841,0.213111857,4.581904917,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,199406.265294278,214611.213188569,204023.328708826
added_sugar,Male,NHB,55-64,30,2050599,5.894773078,0.239565901,2.591667474,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,287625.865007101,302395.333517732,319784.276425259
added_sugar,Male,NHB,55-64,30,2050599,5.894773078,0.239565901,2.591667474,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,658744.776864401,692571.047106826,732396.656376158
added_sugar,Male,NHB,55-64,30,2050599,5.894773078,0.239565901,2.591667474,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,11830.4146261879,12437.9014955794,13153.1306510034
oil,Male,NHB,55-64,30,2050599,11.56465057,0.565802029,11.57322333,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,212158.150276751,219493.192701833,212531.223622657
oil,Male,NHB,55-64,30,2050599,11.56465057,0.565802029,11.57322333,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0,0,0
oil,Male,NHB,55-64,30,2050599,11.56465057,0.565802029,11.57322333,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,10240.4283583563,10594.4754518173,10258.435825268
sat_fat,Male,NHB,55-64,30,2050599,9.941597909,0.204857169,5.354404046,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,972594.8435163,998392.707247082,999117.870878298
sat_fat,Male,NHB,55-64,30,2050599,9.941597909,0.204857169,5.354404046,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,35039.1600509336,35968.5660438411,35994.6911304655
sat_fat,Male,NHB,55-64,30,2050599,9.941597909,0.204857169,5.354404046,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,26668.6719766375,27376.0526193796,27395.9366966387
added_sugar,Male,HIS,55-64,31,2832735,4.873515221,0.288198777,2.638127269,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,366472.967546159,350461.393618097,327025.83965692
added_sugar,Male,HIS,55-64,31,2832735,4.873515221,0.288198777,2.638127269,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,581131.512433142,555741.289968567,518578.551856234
added_sugar,Male,HIS,55-64,31,2832735,4.873515221,0.288198777,2.638127269,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,17440.525501091,16678.5313347142,15563.2283991965
oil,Male,HIS,55-64,31,2832735,9.596738096,0.352355483,10.689436,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,236585.121513921,262287.721997028,255881.651297376
oil,Male,HIS,55-64,31,2832735,9.596738096,0.352355483,10.689436,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,82635.887270422,91613.4475772046,89375.8963195628
oil,Male,HIS,55-64,31,2832735,9.596738096,0.352355483,10.689436,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,11545.9426644699,12800.2935281537,12487.6613367064
sat_fat,Male,HIS,55-64,31,2832735,8.684124835,0.190441334,5.077165967,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,1216992.50611136,1211517.33681205,1254029.41192125
sat_fat,Male,HIS,55-64,31,2832735,8.684124835,0.190441334,5.077165967,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,45521.0083369076,45316.2123122252,46906.3556497949
sat_fat,Male,HIS,55-64,31,2832735,8.684124835,0.190441334,5.077165967,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,33717.234241796,33565.5426209756,34743.3556209437
added_sugar,Male,OTH,55-64,32,2195076,2.557631558,0.334513119,1.65862755,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,126298.944139569,134448.963765002,124038.712790096
added_sugar,Male,OTH,55-64,32,2195076,2.557631558,0.334513119,1.65862755,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,375787.747503307,400037.178391381,369062.693280239
added_sugar,Male,OTH,55-64,32,2195076,2.557631558,0.334513119,1.65862755,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,7422.30534926488,7901.26370219947,7289.47662809022
oil,Male,OTH,55-64,32,2195076,9.068131539,0.665342507,8.763047657,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,200161.463480641,192148.031219131,182714.410114399
oil,Male,OTH,55-64,32,2195076,9.068131539,0.665342507,8.763047657,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,68850.8222479389,66094.390562044,62849.44741194
oil,Male,OTH,55-64,32,2195076,9.068131539,0.665342507,8.763047657,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,9705.96792795177,9317.3910502125,8859.94823232546
sat_fat,Male,OTH,55-64,32,2195076,5.576923423,0.31638557,3.347158453,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,555660.352991297,663759.118275895,641772.163130386
sat_fat,Male,OTH,55-64,32,2195076,5.576923423,0.31638557,3.347158453,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,34059.3218846983,40685.2591543746,39337.5639687563
sat_fat,Male,OTH,55-64,32,2195076,5.576923423,0.31638557,3.347158453,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,15532.0679181414,18553.6931883789,17939.1039365189
added_sugar,Female,NHW,65-74,33,11513863,3.796359188,0.167556837,1.709079736,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,1025270.62230729,1010851.84250962,1115077.4414906
added_sugar,Female,NHW,65-74,33,11513863,3.796359188,0.167556837,1.709079736,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,3070947.14073722,3027759.2158819,3339941.48095254
added_sugar,Female,NHW,65-74,33,11513863,3.796359188,0.167556837,1.709079736,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,49818.7895409806,49118.1685141523,54182.5808433881
oil,Female,NHW,65-74,33,11513863,9.569576689,0.452768076,8.731955748,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,993103.205924309,982568.291648511,1076610.47544042
oil,Female,NHW,65-74,33,11513863,9.569576689,0.452768076,8.731955748,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,322445.551734164,319025.024818263,349559.095857583
oil,Female,NHW,65-74,33,11513863,9.569576689,0.452768076,8.731955748,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,47299.3771907267,46797.6218031392,51276.6494575443
sat_fat,Female,NHW,65-74,33,11513863,7.995898199,0.165275159,3.79847908,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,4960233.72077249,4876960.62185849,4909293.99456187
sat_fat,Female,NHW,65-74,33,11513863,7.995898199,0.165275159,3.79847908,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,213376.317925237,209794.126393802,211185.023759113
sat_fat,Female,NHW,65-74,33,11513863,7.995898199,0.165275159,3.79847908,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,134489.266301535,132231.441649301,133108.112350063
added_sugar,Female,NHB,65-74,34,1390166,5.069075426,0.211211476,1.839085292,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,169490.413764368,171350.231251794,160176.801372417
added_sugar,Female,NHB,65-74,34,1390166,5.069075426,0.211211476,1.839085292,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,511563.001147442,517176.379475593,483452.269685223
added_sugar,Female,NHB,65-74,34,1390166,5.069075426,0.211211476,1.839085292,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,8441.15707928127,8533.78185493368,7977.30981246594
oil,Female,NHB,65-74,34,1390166,10.9512405,0.448086764,9.678674093,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,133028.368824336,141158.043621864,135705.43608374
oil,Female,NHB,65-74,34,1390166,10.9512405,0.448086764,9.678674093,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0,0,0
oil,Female,NHB,65-74,34,1390166,10.9512405,0.448086764,9.678674093,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,6507.47835865288,6905.16558338056,6638.43506667833
sat_fat,Female,NHB,65-74,34,1390166,8.001402142,0.224974681,3.945937497,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,534835.295276072,545116.307304866,532321.307665372
sat_fat,Female,NHB,65-74,34,1390166,8.001402142,0.224974681,3.945937497,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,19642.6469411577,20020.2328844622,19550.316888359
sat_fat,Female,NHB,65-74,34,1390166,8.001402142,0.224974681,3.945937497,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,13845.3063122654,14111.4513516747,13780.2265973647
added_sugar,Female,HIS,65-74,35,1616432,3.130704687,0.257879447,1.720803038,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,115275.227599388,118872.4825112,118129.491974695
added_sugar,Female,HIS,65-74,35,1616432,3.130704687,0.257879447,1.720803038,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,210580.02107313,217151.337659615,215794.073257778
added_sugar,Female,HIS,65-74,35,1616432,3.130704687,0.257879447,1.720803038,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,6365.30411294295,6563.93847665061,6522.91178933556
oil,Female,HIS,65-74,35,1616432,8.473937682,0.429681737,8.286719211,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,125015.29863779,137577.284587792,120422.129580667
oil,Female,HIS,65-74,35,1616432,8.473937682,0.429681737,8.286719211,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,43096.5298684345,47427.023884768,41513.1264800651
oil,Female,HIS,65-74,35,1616432,8.473937682,0.429681737,8.286719211,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,5907.76848901573,6501.40227274886,5690.71201899909
sat_fat,Female,HIS,65-74,35,1616432,6.700585978,0.228936688,3.721617129,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,552006.120612476,586104.887865519,578101.678902973
sat_fat,Female,HIS,65-74,35,1616432,6.700585978,0.228936688,3.721617129,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,25246.3487607598,26805.8774294404,26439.8456099933
sat_fat,Female,HIS,65-74,35,1616432,6.700585978,0.228936688,3.721617129,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,14822.3425650092,15737.9548931992,15523.0545498287
added_sugar,Female,OTH,65-74,36,1089947,2.409806483,0.258418655,1.500088779,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,67114.0427431892,71854.8864947447,64362.2973209747
added_sugar,Female,OTH,65-74,36,1089947,2.409806483,0.258418655,1.500088779,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,195629.501500768,209448.500653579,187608.488860169
added_sugar,Female,OTH,65-74,36,1089947,2.409806483,0.258418655,1.500088779,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,3562.7156486015,3814.38098615048,3416.64060862506
oil,Female,OTH,65-74,36,1089947,7.546358166,0.456443066,6.771408125,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,68685.7575444263,82014.3966036664,78886.3472227506
oil,Female,OTH,65-74,36,1089947,7.546358166,0.456443066,6.771408125,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0,0,0
oil,Female,OTH,65-74,36,1089947,7.546358166,0.456443066,6.771408125,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,3663.19498560325,4374.04692219495,4207.21969022509
sat_fat,Female,OTH,65-74,36,1089947,4.512766745,0.252018713,2.416841331,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,252560.4339119,237524.639759664,242326.67138121
sat_fat,Female,OTH,65-74,36,1089947,4.512766745,0.252018713,2.416841331,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,11751.0330139918,11051.4534688595,11274.8805165763
sat_fat,Female,OTH,65-74,36,1089947,4.512766745,0.252018713,2.416841331,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,6602.40429309389,6209.34038231747,6334.87451172402
added_sugar,Male,NHW,65-74,37,10345066,3.891425569,0.201939335,1.948441695,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,1063255.98882986,1136813.75507877,1057235.61559206
added_sugar,Male,NHW,65-74,37,10345066,3.891425569,0.201939335,1.948441695,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,2592171.22723058,2771501.81855847,2577493.8226844
added_sugar,Male,NHW,65-74,37,10345066,3.891425569,0.201939335,1.948441695,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,51821.8329714863,55406.9510581494,51528.4071364731
oil,Male,NHW,65-74,37,10345066,10.28688757,0.37974256,10.15153379,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,934928.77123164,1020596.16810665,963550.953389753
oil,Male,NHW,65-74,37,10345066,10.28688757,0.37974256,10.15153379,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,191001.275056163,208502.696059941,196848.643813343
oil,Male,NHW,65-74,37,10345066,10.28688757,0.37974256,10.15153379,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,45045.4770251862,49172.9879933826,46424.512400379
sat_fat,Male,NHW,65-74,37,10345066,8.570310859,0.160693329,4.200082491,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,4712815.10089149,4559100.29595074,4570932.707417
sat_fat,Male,NHW,65-74,37,10345066,8.570310859,0.160693329,4.200082491,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,237493.59724818,229747.424059935,230343.696543171
sat_fat,Male,NHW,65-74,37,10345066,8.570310859,0.160693329,4.200082491,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,129469.14831911,125246.337864282,125571.394587769
added_sugar,Male,NHB,65-74,38,1099252,5.787583286,0.339808138,2.581095856,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,161684.571920413,168948.266089402,176594.626134463
added_sugar,Male,NHB,65-74,38,1099252,5.787583286,0.339808138,2.581095856,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,413665.268776333,432249.218778705,451812.20828124
added_sugar,Male,NHB,65-74,38,1099252,5.787583286,0.339808138,2.581095856,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,7321.66075334941,7650.58703177996,7996.84180168752
oil,Male,NHB,65-74,38,1099252,10.42253139,0.542421641,10.84843283,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,113766.272672791,114430.571841293,112082.179724695
oil,Male,NHB,65-74,38,1099252,10.42253139,0.542421641,10.84843283,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,40012.2081950217,40245.8457750303,39419.903673867
oil,Male,NHB,65-74,38,1099252,10.42253139,0.542421641,10.84843283,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,5390.42451708979,5421.90005408724,5310.62955059223
sat_fat,Male,NHB,65-74,38,1099252,9.246018799,0.349948919,4.91033588,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,506094.112036739,495352.959806269,528747.568979721
sat_fat,Male,NHB,65-74,38,1099252,9.246018799,0.349948919,4.91033588,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,22351.5610524598,21877.1798768185,23352.0471554745
sat_fat,Male,NHB,65-74,38,1099252,9.246018799,0.349948919,4.91033588,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,13881.3236250066,13586.7116019254,14502.6704448404
added_sugar,Male,HIS,65-74,39,1168063,3.450182257,0.335833048,2.049442705,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,113393.384087688,98369.171331961,82040.3707045167
added_sugar,Male,HIS,65-74,39,1168063,3.450182257,0.335833048,2.049442705,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,400023.547406608,347021.875996134,289417.944299075
added_sugar,Male,HIS,65-74,39,1168063,3.450182257,0.335833048,2.049442705,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,5664.52359430487,4913.99473122008,4098.29567465667
oil,Male,HIS,65-74,39,1168063,8.262578397,0.480755143,8.65359258,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,94092.91225496,90098.1198599976,89986.4763878769
oil,Male,HIS,65-74,39,1168063,8.262578397,0.480755143,8.65359258,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,32223.8400235802,30855.7502495718,30817.515899087
oil,Male,HIS,65-74,39,1168063,8.262578397,0.480755143,8.65359258,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,4530.87978448534,4338.51753666261,4333.14154033325
sat_fat,Male,HIS,65-74,39,1168063,7.021497261,0.2809834,4.115943645,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,409829.387964238,420879.867350186,397869.693980762
sat_fat,Male,HIS,65-74,39,1168063,7.021497261,0.2809834,4.115943645,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,13025.749860141,13376.9710866885,12645.6307500732
sat_fat,Male,HIS,65-74,39,1168063,7.021497261,0.2809834,4.115943645,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,11185.3628854441,11486.9606371426,10858.9501851043
added_sugar,Male,OTH,65-74,40,989548,3.442744919,0.428309998,1.935527458,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,86100.4970467859,74910.543705846,83308.6119775302
added_sugar,Male,OTH,65-74,40,989548,3.442744919,0.428309998,1.935527458,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,173858.685878293,151263.339165741,168221.163611723
added_sugar,Male,OTH,65-74,40,989548,3.442744919,0.428309998,1.935527458,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,4480.59644453387,3898.28081484975,4335.30912629625
oil,Male,OTH,65-74,40,989548,7.935884205,0.491030997,7.93882451,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,80510.9949990532,74478.7949382016,74539.4099717024
oil,Male,OTH,65-74,40,989548,7.935884205,0.491030997,7.93882451,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0,0,0
oil,Male,OTH,65-74,40,989548,7.935884205,0.491030997,7.93882451,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,4114.31522555785,3806.0545643368,3809.15214567005
sat_fat,Male,OTH,65-74,40,989548,6.218753364,0.244606217,3.836001034,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,303999.034729394,292974.833612742,283303.818763597
sat_fat,Male,OTH,65-74,40,989548,6.218753364,0.244606217,3.836001034,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,11716.6615005149,11291.7692540234,10919.0312041978
sat_fat,Male,OTH,65-74,40,989548,6.218753364,0.244606217,3.836001034,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,8150.75836348514,7855.17979517726,7595.88257327908
added_sugar,Female,NHW,75+,41,9145660,4.215096021,0.171797829,1.727657038,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,951707.009247332,975659.101772699,932896.060407346
added_sugar,Female,NHW,75+,41,9145660,4.215096021,0.171797829,1.727657038,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,2450376.10483167,2512045.96185132,2401943.23725915
added_sugar,Female,NHW,75+,41,9145660,4.215096021,0.171797829,1.727657038,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,52541.8917962364,53864.2402097009,51503.3759200985
oil,Female,NHW,75+,41,9145660,8.711999115,0.272831289,8.370960004,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,744757.624209678,707976.028882386,740911.864408507
oil,Female,NHW,75+,41,9145660,8.711999115,0.272831289,8.370960004,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,235539.442955777,223906.777249792,234323.170584923
oil,Female,NHW,75+,41,9145660,8.711999115,0.272831289,8.370960004,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,36227.7352450537,34438.5438973023,36040.6634201218
sat_fat,Female,NHW,75+,41,9145660,8.165486842,0.152784577,3.771515579,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,3965384.55386648,3962066.56185933,3947984.52613706
sat_fat,Female,NHW,75+,41,9145660,8.165486842,0.152784577,3.771515579,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,166504.059637468,166364.739192872,165773.443170036
sat_fat,Female,NHW,75+,41,9145660,8.165486842,0.152784577,3.771515579,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,104491.384390688,104403.952371544,104032.878295961
added_sugar,Female,NHB,75+,42,1249362,4.460307686,0.391123102,1.790140353,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,142929.873263492,140330.178828642,149824.351919938
added_sugar,Female,NHB,75+,42,1249362,4.460307686,0.391123102,1.790140353,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,320706.977656619,314873.766404171,336176.853631045
added_sugar,Female,NHB,75+,42,1249362,4.460307686,0.391123102,1.790140353,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,7284.41788150873,7151.9245111916,7635.79483624866
oil,Female,NHB,75+,42,1249362,7.739694764,0.51648601,6.835844247,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,94086.7016037343,87849.880668237,89731.1777740256
oil,Female,NHB,75+,42,1249362,7.739694764,0.51648601,6.835844247,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0,0,0
oil,Female,NHB,75+,42,1249362,7.739694764,0.51648601,6.835844247,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,4302.25488169812,4017.06693421293,4103.09205274023
sat_fat,Female,NHB,75+,42,1249362,6.216394315,0.259337392,3.422740034,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,370320.829897027,325859.56249424,367313.765988819
sat_fat,Female,NHB,75+,42,1249362,6.216394315,0.259337392,3.422740034,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,17669.1966671107,15547.8067414419,17525.7199860947
sat_fat,Female,NHB,75+,42,1249362,6.216394315,0.259337392,3.422740034,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,9499.9741540819,8359.39318459754,9422.83285631696
added_sugar,Female,HIS,75+,43,737080,3.91778961,0.239701608,1.901632754,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,72907.2605498114,66616.7581479105,67638.8238950143
added_sugar,Female,HIS,75+,43,737080,3.91778961,0.239701608,1.901632754,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,223542.245123035,204254.824099829,207388.598020944
added_sugar,Female,HIS,75+,43,737080,3.91778961,0.239701608,1.901632754,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,4090.10636010155,3737.20839509475,3794.54641028207
oil,Female,HIS,75+,43,737080,8.034257826,0.472276567,7.500863116,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,54206.1846706128,48609.6080503092,54564.1982032668
oil,Female,HIS,75+,43,737080,8.034257826,0.472276567,7.500863116,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,18663.8157674137,16736.8497652079,18787.0839637698
oil,Female,HIS,75+,43,737080,8.034257826,0.472276567,7.500863116,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,2514.24462462961,2254.65869786811,2530.85036077373
sat_fat,Female,HIS,75+,43,737080,6.233973681,0.276407384,3.289741456,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,243744.484605741,229449.095919562,245001.478373989
sat_fat,Female,HIS,75+,43,737080,6.233973681,0.276407384,3.289741456,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,8648.83547273485,8141.58926790053,8693.43764007996
sat_fat,Female,HIS,75+,43,737080,6.233973681,0.276407384,3.289741456,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,6489.43464126716,6108.83529888398,6522.90074786121
added_sugar,Female,OTH,75+,44,689818,2.599280674,0.363147954,1.27727901,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,49338.8604006063,39032.3050504563,36847.2989601436
