sex_gp,race_gp,age_gp,subgroup_id,population,Foodgroup,Intake_unit,outcome,outcome_unit,subgroup,Age,Age_label,Sex,Sex_label,Race,Race_label,population.se,agecat,female,race,age,mean_impact,sd_impact,median_impact,lowerci_95_impact,upperci_95_impact
Male,HIS,45-54,23,3207152,sat_fat,g/day,Food_price,USD,23,3,45-54,2,Male,3,HIS,0,3,0,3,45,-0.08305272003017289,0.005769591934020055,-0.08121388964952297,-0.0891024177877363,-0.0785660280961619
Male,HIS,45-54,23,3207152,sat_fat,g/day,FL,mrh-eq,23,3,45-54,2,Male,3,HIS,0,3,0,3,45,-0.019095890043780255,0.002046488440812224,-0.018628229913095387,-0.021200357306165655,-0.017388933892476997
Male,HIS,55-64,31,2832735,added_sugar,tsp eq/day,CED,MJ,31,4,55-64,2,Male,3,HIS,0,4,0,3,55,-0.23123963922805477,0.044598224907527455,-0.2536391417369969,-0.2598703459183789,-0.18356935540512978
Male,HIS,55-64,31,2832735,added_sugar,tsp eq/day,Food_price,USD,31,4,55-64,2,Male,3,HIS,0,4,0,3,55,-0.2661396550587019,0.046946712436724,-0.287149769812232,-0.29832379591866315,-0.21609691665824016
Male,HIS,55-64,31,2832735,added_sugar,tsp eq/day,FL,mrh-eq,31,4,55-64,2,Male,3,HIS,0,4,0,3,55,-0.011004743001438416,0.002122438890953525,-0.012070740030727478,-0.012367284346548563,-0.008736104181432565
Male,HIS,55-64,31,2832735,oil,g/day,CED,MJ,31,4,55-64,2,Male,3,HIS,0,4,0,3,55,0.026740003768780406,0.0033283283032434327,0.025401201373886722,0.024345135553654106,0.030272854019566336
Male,HIS,55-64,31,2832735,oil,g/day,Food_price,USD,31,4,55-64,2,Male,3,HIS,0,4,0,3,55,0.02303773387267857,0.001987071174159388,0.022170989951676243,0.021658250268768678,0.02515394980944044
Male,HIS,55-64,31,2832735,oil,g/day,FL,mrh-eq,31,4,55-64,2,Male,3,HIS,0,4,0,3,55,0.001304978725569943,1.6243070363796858e-4,0.0012396418371317247,0.0011881031971179895,0.0014773906091943819
Male,HIS,55-64,31,2832735,sat_fat,g/day,CED,MJ,31,4,55-64,2,Male,3,HIS,0,4,0,3,55,-0.6159141867772102,0.024017571595591078,-0.6215952787570905,-0.635832556603779,-0.5911668887677431
Male,HIS,55-64,31,2832735,sat_fat,g/day,Food_price,USD,31,4,55-64,2,Male,3,HIS,0,4,0,3,55,-0.07005663642659052,0.002892553053854005,-0.07159441895053562,-0.07184243058555488,-0.06696372712227282
Male,HIS,55-64,31,2832735,sat_fat,g/day,FL,mrh-eq,31,4,55-64,2,Male,3,HIS,0,4,0,3,55,-0.01706413375935137,6.65415837271851e-4,-0.01722153054534053,-0.01761597967276876,-0.01637850057784319
Male,HIS,65-74,39,1168063,added_sugar,tsp eq/day,CED,MJ,39,5,65-74,2,Male,3,HIS,0,5,0,3,65,-0.17546205331818857,0.03101760688141205,-0.1835448402992665,-0.20073343170249972,-0.1433203059999612
Male,HIS,65-74,39,1168063,added_sugar,tsp eq/day,Food_price,USD,39,5,65-74,2,Male,3,HIS,0,5,0,3,65,-0.2840824165849762,0.07523148720541012,-0.3083257602367415,-0.342409325015837,-0.2051486660501148
Male,HIS,65-74,39,1168063,added_sugar,tsp eq/day,FL,mrh-eq,39,5,65-74,2,Male,3,HIS,0,5,0,3,65,-0.008765140479072958,0.0015494728147698894,-0.009168913044204705,-0.010027562623629815,-0.007159511654154116
Male,HIS,65-74,39,1168063,oil,g/day,CED,MJ,39,5,65-74,2,Male,3,HIS,0,5,0,3,65,0.012743717192450202,0.011948111128360805,0.0097858040983242,0.002914064792560468,0.02508759572234704
Male,HIS,65-74,39,1168063,oil,g/day,Food_price,USD,39,5,65-74,2,Male,3,HIS,0,5,0,3,65,0.011778459170888897,0.011546754554910856,0.007584392128806426,0.003148361612787135,0.023973513714760763
Male,HIS,65-74,39,1168063,oil,g/day,FL,mrh-eq,39,5,65-74,2,Male,3,HIS,0,5,0,3,65,6.136514347649716e-4,5.753404148825296e-4,4.7121829797221214e-4,1.4032169844542845e-4,0.0012080493373583607
Male,HIS,65-74,39,1168063,sat_fat,g/day,CED,MJ,39,5,65-74,2,Male,3,HIS,0,5,0,3,65,-0.6261815163349765,0.029511119439809202,-0.6161501349759492,-0.6572381329287168,-0.6036515738964097
Male,HIS,65-74,39,1168063,sat_fat,g/day,Food_price,USD,39,5,65-74,2,Male,3,HIS,0,5,0,3,65,-0.0693258545121853,0.004829074084794804,-0.06936517888552086,-0.07389664795131108,-0.0647216353557243
Male,HIS,65-74,39,1168063,sat_fat,g/day,FL,mrh-eq,39,5,65-74,2,Male,3,HIS,0,5,0,3,65,-0.01709020313832536,8.054390187332286e-4,-0.016816419354052717,-0.01793782299379899,-0.016475299499483478
Male,HIS,75+,47,548525,added_sugar,tsp eq/day,CED,MJ,47,6,75+,2,Male,3,HIS,0,6,0,3,75,-0.2983017258284582,0.021001059969808267,-0.289179459008766,-0.3206642516224427,-0.2836931268312121
Male,HIS,75+,47,548525,added_sugar,tsp eq/day,Food_price,USD,47,6,75+,2,Male,3,HIS,0,6,0,3,75,-0.37621994170037765,0.01796234250178975,-0.3777627778500481,-0.39258118649765966,-0.3585472861758757
Male,HIS,75+,47,548525,added_sugar,tsp eq/day,FL,mrh-eq,47,6,75+,2,Male,3,HIS,0,6,0,3,75,-0.013074802808814257,9.204932258394999e-4,-0.012674966570838704,-0.01405497016872927,-0.012434496251178465
Male,HIS,75+,47,548525,oil,g/day,CED,MJ,47,6,75+,2,Male,3,HIS,0,6,0,3,75,1.0771752025175308e-4,0.010609369069225067,0.0026421107182353033,-0.010830260034255565,0.008891460856473054
Male,HIS,75+,47,548525,oil,g/day,Food_price,USD,47,6,75+,2,Male,3,HIS,0,6,0,3,75,-0.003445508978269627,0.008726930707599896,-0.0013946301199847992,-0.012434199648720992,0.003799934662639634
Male,HIS,75+,47,548525,oil,g/day,FL,mrh-eq,47,6,75+,2,Male,3,HIS,0,6,0,3,75,5.094535609110008e-6,5.017736055103449e-4,1.2495949689337075e-4,-5.122207164765869e-4,4.2052457060318533e-4
Male,HIS,75+,47,548525,sat_fat,g/day,CED,MJ,47,6,75+,2,Male,3,HIS,0,6,0,3,75,-0.6321090749018797,0.08898973026384593,-0.597209904814896,-0.726456324554187,-0.5674261198235088
Male,HIS,75+,47,548525,sat_fat,g/day,Food_price,USD,47,6,75+,2,Male,3,HIS,0,6,0,3,75,-0.0557483077842637,0.009373500430408544,-0.0525462667651493,-0.06561540064634684,-0.048602949788427795
Male,HIS,75+,47,548525,sat_fat,g/day,FL,mrh-eq,47,6,75+,2,Male,3,HIS,0,6,0,3,75,-0.01758788483554932,0.0024760617899214086,-0.01661684580333578,-0.020213014939389658,-0.015788137909090484
Male,NHB,20-34,6,4186659,added_sugar,tsp eq/day,CED,MJ,6,1,20-34,2,Male,2,NHB,0,1,0,2,25,-0.3758063590603746,0.01699991429711671,-0.3849132030316589,-0.38624271478739736,-0.35762918595776005
Male,NHB,20-34,6,4186659,added_sugar,tsp eq/day,Food_price,USD,6,1,20-34,2,Male,2,NHB,0,1,0,2,25,-0.6634626520485839,0.02263646995057693,-0.6736900550583338,-0.678906125733172,-0.6393258858057085
Male,NHB,20-34,6,4186659,added_sugar,tsp eq/day,FL,mrh-eq,6,1,20-34,2,Male,2,NHB,0,1,0,2,25,-0.014654152615294264,6.628928237929147e-4,-0.01500926390647237,-0.015061106744419892,-0.01394535388866725
Male,NHB,20-34,6,4186659,oil,g/day,CED,MJ,6,1,20-34,2,Male,2,NHB,0,1,0,2,25,0.008366452077032594,0.010611424359658816,0.00447722149236473,4.598190563129689e-4,0.019578931094719906
Male,NHB,20-34,6,4186659,oil,g/day,Food_price,USD,6,1,20-34,2,Male,2,NHB,0,1,0,2,25,0.001375368740831219,0.001251924167277865,0.00137054289598573,1.8809839309558835e-4,0.002566741056685515
Male,NHB,20-34,6,4186659,oil,g/day,FL,mrh-eq,6,1,20-34,2,Male,2,NHB,0,1,0,2,25,4.131981419598819e-4,5.240717078862403e-4,2.2111877110567326e-4,2.2709313094356657e-5,9.669544360514846e-4
Male,NHB,20-34,6,4186659,sat_fat,g/day,CED,MJ,6,1,20-34,2,Male,2,NHB,0,1,0,2,25,-0.6940963101262534,0.03986984933631106,-0.6729361798251733,-0.736727838629101,-0.6694508923793241
Male,NHB,20-34,6,4186659,sat_fat,g/day,Food_price,USD,6,1,20-34,2,Male,2,NHB,0,1,0,2,25,-0.06440239458737275,0.003501341344121266,-0.06270520218593559,-0.06814270579932988,-0.06210469691663722
Male,NHB,20-34,6,4186659,sat_fat,g/day,FL,mrh-eq,6,1,20-34,2,Male,2,NHB,0,1,0,2,25,-0.018678155862921347,0.001072899033275881,-0.01810873602005924,-0.01982537177868659,-0.0180149468135889
Male,NHB,35-44,14,2373836,added_sugar,tsp eq/day,CED,MJ,14,2,35-44,2,Male,2,NHB,0,2,0,2,35,-0.39113156860510134,0.01785392896018356,-0.39784001492456517,-0.40431861572259414,-0.37224234211606433
Male,NHB,35-44,14,2373836,added_sugar,tsp eq/day,Food_price,USD,14,2,35-44,2,Male,2,NHB,0,2,0,2,35,-0.6663214819839574,0.032915524252110424,-0.6584793293206582,-0.7002512882805253,-0.6390575054511937
Male,NHB,35-44,14,2373836,added_sugar,tsp eq/day,FL,mrh-eq,14,2,35-44,2,Male,2,NHB,0,2,0,2,35,-0.01495720558697377,6.827495079086866e-4,-0.015213742309711958,-0.015461489543200747,-0.014234865416419332
Male,NHB,35-44,14,2373836,oil,g/day,CED,MJ,14,2,35-44,2,Male,2,NHB,0,2,0,2,35,0.026072764145289157,0.0038015361439113003,0.02465206723661786,0.02325947856817936,0.03009364209476955
Male,NHB,35-44,14,2373836,oil,g/day,Food_price,USD,14,2,35-44,2,Male,2,NHB,0,2,0,2,35,0.014700889919411753,0.011292414285100893,0.019682093339855027,0.002669713342078296,0.022498043589368428
Male,NHB,35-44,14,2373836,oil,g/day,FL,mrh-eq,14,2,35-44,2,Male,2,NHB,0,2,0,2,35,0.0013277286220503557,1.9358930713688394e-4,0.001255381097315733,0.0011844649557234772,0.0015324876844016635
Male,NHB,35-44,14,2373836,sat_fat,g/day,CED,MJ,14,2,35-44,2,Male,2,NHB,0,2,0,2,35,-0.7031868737590217,0.019354873329591918,-0.6947402955877663,-0.7238000388626222,-0.6897533001009881
Male,NHB,35-44,14,2373836,sat_fat,g/day,Food_price,USD,14,2,35-44,2,Male,2,NHB,0,2,0,2,35,-0.06829761768719425,5.80260256198503e-4,-0.06821681032737026,-0.06887918439380299,-0.06778473723643592
Male,NHB,35-44,14,2373836,sat_fat,g/day,FL,mrh-eq,14,2,35-44,2,Male,2,NHB,0,2,0,2,35,-0.019248189523251368,5.297969628684896e-4,-0.01901698307795159,-0.01981242944779261,-0.01888047507721493
Male,NHB,45-54,22,2323392,added_sugar,tsp eq/day,CED,MJ,22,3,45-54,2,Male,2,NHB,0,3,0,2,45,-0.33861545589244363,0.030670980190633593,-0.3493097555517356,-0.3618476538758527,-0.30629310319863634
Male,NHB,45-54,22,2323392,added_sugar,tsp eq/day,Food_price,USD,22,3,45-54,2,Male,2,NHB,0,3,0,2,45,-0.4905245439554618,0.025302969613569586,-0.493975544511206,-0.5129274239396484,-0.46518831349889256
Male,NHB,45-54,22,2323392,added_sugar,tsp eq/day,FL,mrh-eq,22,3,45-54,2,Male,2,NHB,0,3,0,2,45,-0.014576962058257021,0.0013203464483039875,-0.015037337973355982,-0.015577078451767541,-0.013185526136912387
Male,NHB,45-54,22,2323392,oil,g/day,CED,MJ,22,3,45-54,2,Male,2,NHB,0,3,0,2,45,-0.014892414139438068,0.0033375531887886783,-0.016033312217571795,-0.017436084921511073,-0.011378979990951395
Male,NHB,45-54,22,2323392,oil,g/day,Food_price,USD,22,3,45-54,2,Male,2,NHB,0,3,0,2,45,-0.019397498072557667,0.007020579721856892,-0.022322294114442764,-0.024374799450759464,-0.011934120058753531
Male,NHB,45-54,22,2323392,oil,g/day,FL,mrh-eq,22,3,45-54,2,Male,2,NHB,0,3,0,2,45,-7.266098059893835e-4,1.628412191790202e-4,-7.82274906586544e-4,-8.507170270321005e-4,-5.551872494390802e-4
Male,NHB,45-54,22,2323392,sat_fat,g/day,CED,MJ,22,3,45-54,2,Male,2,NHB,0,3,0,2,45,-0.671969528933461,0.030623557258775136,-0.6805649799142736,-0.6965362746459166,-0.6400966498873144
Male,NHB,45-54,22,2323392,sat_fat,g/day,Food_price,USD,22,3,45-54,2,Male,2,NHB,0,3,0,2,45,-0.07712695454906354,0.0036271844556643976,-0.07853684812505922,-0.0797724715672163,-0.07328302799131446
Male,NHB,45-54,22,2323392,sat_fat,g/day,FL,mrh-eq,22,3,45-54,2,Male,2,NHB,0,3,0,2,45,-0.01860606409084452,8.479311107316976e-4,-0.0188440622514048,-0.01928628904978708,-0.017723540695425727
Male,NHB,55-64,30,2050599,added_sugar,tsp eq/day,CED,MJ,30,4,55-64,2,Male,2,NHB,0,4,0,2,55,-0.3466050072146646,0.016350674066433042,-0.3541061280735234,-0.35767160379027624,-0.329162457909023
Male,NHB,55-64,30,2050599,added_sugar,tsp eq/day,Food_price,USD,30,4,55-64,2,Male,2,NHB,0,4,0,2,55,-0.4591471789289795,0.028976294962461107,-0.46702271911925836,-0.4825541316428651,-0.4290460170533568
Male,NHB,55-64,30,2050599,added_sugar,tsp eq/day,FL,mrh-eq,30,4,55-64,2,Male,2,NHB,0,4,0,2,55,-0.01425630113884605,6.725238483638536e-4,-0.014564831701350386,-0.014711484214912623,-0.013538867084650791
Male,NHB,55-64,30,2050599,oil,g/day,CED,MJ,30,4,55-64,2,Male,2,NHB,0,4,0,2,55,0.007914527213088609,0.005415264759969303,0.01045526104311432,0.0021340296936186425,0.01153540097703672
Male,NHB,55-64,30,2050599,oil,g/day,Food_price,USD,30,4,55-64,2,Male,2,NHB,0,4,0,2,55,0.002580987589970134,0.003029031695463795,0.003642199697709479,-6.119593938979701e-4,0.004871904282259794
Male,NHB,55-64,30,2050599,oil,g/day,FL,mrh-eq,30,4,55-64,2,Male,2,NHB,0,4,0,2,55,3.8201760719619503e-4,2.6138345731077986e-4,5.046534933504205e-4,1.0300513161337385e-4,5.567895795479244e-4
Male,NHB,55-64,30,2050599,sat_fat,g/day,CED,MJ,30,4,55-64,2,Male,2,NHB,0,4,0,2,55,-0.7069392633435343,0.010697377973364963,-0.7097949135912395,-0.7156128184785321,-0.695838405497987
Male,NHB,55-64,30,2050599,sat_fat,g/day,Food_price,USD,30,4,55-64,2,Male,2,NHB,0,4,0,2,55,-0.07217063820116677,0.0021692827445632104,-0.07290305457341421,-0.07383011610924879,-0.0698886063766744
Male,NHB,55-64,30,2050599,sat_fat,g/day,FL,mrh-eq,30,4,55-64,2,Male,2,NHB,0,4,0,2,55,-0.019384362817875117,2.9332343892588024e-4,-0.0194626651040159,-0.019622192782025708,-0.019079975910504858
Male,NHB,65-74,38,1099252,added_sugar,tsp eq/day,CED,MJ,38,5,65-74,2,Male,2,NHB,0,5,0,2,65,-0.31588104040000076,0.016618893201312674,-0.3171528784220097,-0.3310937446265779,-0.29958727385471606
Male,NHB,65-74,38,1099252,added_sugar,tsp eq/day,Food_price,USD,38,5,65-74,2,Male,2,NHB,0,5,0,2,65,-0.5251147617350604,0.027817215624654435,-0.5105602537411913,-0.554858171425749,-0.5077426838391608
Male,NHB,65-74,38,1099252,added_sugar,tsp eq/day,FL,mrh-eq,38,5,65-74,2,Male,2,NHB,0,5,0,2,65,-0.014304233166800224,7.525634429489576e-4,-0.014361826581062076,-0.014993119299627208,-0.013566392631850666
Male,NHB,65-74,38,1099252,oil,g/day,CED,MJ,38,5,65-74,2,Male,2,NHB,0,5,0,2,65,0.008662918162373448,0.00604142739461303,0.010646753015603019,0.002317398156417184,0.013322178543084576
Male,NHB,65-74,38,1099252,oil,g/day,Food_price,USD,38,5,65-74,2,Male,2,NHB,0,5,0,2,65,-0.0018930170267451867,4.62874667010096e-4,-0.0020229969349434616,-0.002264305332775897,-0.0014112457987459426
Male,NHB,65-74,38,1099252,oil,g/day,FL,mrh-eq,38,5,65-74,2,Male,2,NHB,0,5,0,2,65,4.104626560659803e-4,2.8625230994254653e-4,5.044598643727226e-4,1.0980196102704421e-4,6.312257240441855e-4
Male,NHB,65-74,38,1099252,sat_fat,g/day,CED,MJ,38,5,65-74,2,Male,2,NHB,0,5,0,2,65,-0.7539378244831592,0.06570465104970391,-0.7779716894005132,-0.8029281847270197,-0.6845186790595477
Male,NHB,65-74,38,1099252,sat_fat,g/day,Food_price,USD,38,5,65-74,2,Male,2,NHB,0,5,0,2,65,-0.06878109451540469,0.009399012638611827,-0.07307511660850588,-0.07515659264502884,-0.058755677606644505
Male,NHB,65-74,38,1099252,sat_fat,g/day,FL,mrh-eq,38,5,65-74,2,Male,2,NHB,0,5,0,2,65,-0.020679266337768395,0.0018021698004319932,-0.02133847546299383,-0.022022990812874135,-0.018775214106221034
Male,NHB,75+,46,670963,added_sugar,tsp eq/day,CED,MJ,46,6,75+,2,Male,2,NHB,0,6,0,2,75,-0.3376800267898719,0.011694987999834114,-0.33428473427375444,-0.3498763688042653,-0.3283696834141784
Male,NHB,75+,46,670963,added_sugar,tsp eq/day,Food_price,USD,46,6,75+,2,Male,2,NHB,0,6,0,2,75,-0.5134778085791402,0.026688916804775687,-0.5119927445656794,-0.5394339762345983,-0.48878394533512365
Male,NHB,75+,46,670963,added_sugar,tsp eq/day,FL,mrh-eq,46,6,75+,2,Male,2,NHB,0,6,0,2,75,-0.015089294960466465,5.225927194042441e-4,-0.014937575681302115,-0.01563429077749308,-0.014673260530729548
Male,NHB,75+,46,670963,oil,g/day,CED,MJ,46,6,75+,2,Male,2,NHB,0,6,0,2,75,0.011568103468390939,0.007433598399746069,0.011922277550555574,0.004361675154344519,0.01847348381259742
Male,NHB,75+,46,670963,oil,g/day,Food_price,USD,46,6,75+,2,Male,2,NHB,0,6,0,2,75,0,0,0,0,0
Male,NHB,75+,46,670963,oil,g/day,FL,mrh-eq,46,6,75+,2,Male,2,NHB,0,6,0,2,75,5.192621567371984e-4,3.3367494921855435e-4,5.351601125488624e-4,1.9578428338063724e-4,8.292267676538451e-4
Male,NHB,75+,46,670963,sat_fat,g/day,CED,MJ,46,6,75+,2,Male,2,NHB,0,6,0,2,75,-0.7389109677183322,0.07269079058846194,-0.7574380011609448,-0.7983899874301367,-0.6636839695803068
Male,NHB,75+,46,670963,sat_fat,g/day,Food_price,USD,46,6,75+,2,Male,2,NHB,0,6,0,2,75,-0.1104916844844985,0.011987489603088817,-0.1145788758778212,-0.11963497183291465,-0.09787428445175808
Male,NHB,75+,46,670963,sat_fat,g/day,FL,mrh-eq,46,6,75+,2,Male,2,NHB,0,6,0,2,75,-0.01958882563410817,0.001927061965854619,-0.020079984709396047,-0.021165638263672966,-0.017594527790548677
Male,NHW,20-34,5,19295314,added_sugar,tsp eq/day,CED,MJ,5,1,20-34,2,Male,1,NHW,0,1,0,1,25,-0.23880644572318094,0.020300047142453023,-0.23389322490781234,-0.25975121768433235,-0.22203791145509283
Male,NHW,20-34,5,19295314,added_sugar,tsp eq/day,Food_price,USD,5,1,20-34,2,Male,1,NHW,0,1,0,1,25,-0.471838743974231,0.03137015223467956,-0.4722779401204059,-0.5014515395938575,-0.44185263163035576
Male,NHW,20-34,5,19295314,added_sugar,tsp eq/day,FL,mrh-eq,5,1,20-34,2,Male,1,NHW,0,1,0,1,25,-0.009796383323707424,8.327540854040703e-4,-0.009594831835783326,-0.010655585486939342,-0.009108499925210992
Male,NHW,20-34,5,19295314,oil,g/day,CED,MJ,5,1,20-34,2,Male,1,NHW,0,1,0,1,25,0.016299508179188637,0.002555598971986004,0.015120217348914196,0.014575182806594195,0.019026230757516357
Male,NHW,20-34,5,19295314,oil,g/day,Food_price,USD,5,1,20-34,2,Male,1,NHW,0,1,0,1,25,0.011174848260288294,0.0032880622378692738,0.010329425488502629,0.008488917819975062,0.014579388056619342
Male,NHW,20-34,5,19295314,oil,g/day,FL,mrh-eq,5,1,20-34,2,Male,1,NHW,0,1,0,1,25,8.358089928679054e-4,1.3104644505023254e-4,7.753371141882464e-4,7.473887388822733e-4,9.756303437312475e-4
Male,NHW,20-34,5,19295314,sat_fat,g/day,CED,MJ,5,1,20-34,2,Male,1,NHW,0,1,0,1,25,-0.8250078473425931,0.008428385931867748,-0.8236190651443014,-0.8335231043862774,-0.8176730551674567
Male,NHW,20-34,5,19295314,sat_fat,g/day,Food_price,USD,5,1,20-34,2,Male,1,NHW,0,1,0,1,25,-0.095574868383922,0.0018255564484377415,-0.09562533481553868,-0.0972872016956357,-0.09381963860533411
Male,NHW,20-34,5,19295314,sat_fat,g/day,FL,mrh-eq,5,1,20-34,2,Male,1,NHW,0,1,0,1,25,-0.022453133959234577,2.2938409494883155e-4,-0.022415337333615927,-0.022684882308920008,-0.022253512741325
Male,NHW,35-44,13,10698668,added_sugar,tsp eq/day,CED,MJ,13,2,35-44,2,Male,1,NHW,0,2,0,1,35,-0.38992123659016364,0.03987721290448005,-0.40741377669211715,-0.4175301960138795,-0.3474436180797874
Male,NHW,35-44,13,10698668,added_sugar,tsp eq/day,Food_price,USD,13,2,35-44,2,Male,1,NHW,0,2,0,1,35,-0.7215270664016418,0.06701583822181226,-0.7548677958042843,-0.7648100283469936,-0.6499044844640439
Male,NHW,35-44,13,10698668,added_sugar,tsp eq/day,FL,mrh-eq,13,2,35-44,2,Male,1,NHW,0,2,0,1,35,-0.016737110872067328,0.001711702956955953,-0.017487966572261454,-0.017922207172484612,-0.01491378722648503
Male,NHW,35-44,13,10698668,oil,g/day,CED,MJ,13,2,35-44,2,Male,1,NHW,0,2,0,1,35,0.01446757341296701,0.008321341845974484,0.01133923571107007,0.008322551134496016,0.023271682738050404
Male,NHW,35-44,13,10698668,oil,g/day,Food_price,USD,13,2,35-44,2,Male,1,NHW,0,2,0,1,35,0.0037050617568629325,0.0011794163398202626,0.004378613276638569,0.0024449855549443923,0.004392619166972181
Male,NHW,35-44,13,10698668,oil,g/day,FL,mrh-eq,13,2,35-44,2,Male,1,NHW,0,2,0,1,35,6.895627766969044e-4,3.9661713995599047e-4,5.404579357819637e-4,3.966747778422446e-4,0.0011091898903292637
Male,NHW,35-44,13,10698668,sat_fat,g/day,CED,MJ,13,2,35-44,2,Male,1,NHW,0,2,0,1,35,-0.9175856964121244,0.07928477069078778,-0.9178583920541997,-0.9927899987851158,-0.842149602743369
Male,NHW,35-44,13,10698668,sat_fat,g/day,Food_price,USD,13,2,35-44,2,Male,1,NHW,0,2,0,1,35,-0.09415413378117084,0.010168717600038285,-0.09736749231701096,-0.1020799499832967,-0.08349696282358086
Male,NHW,35-44,13,10698668,sat_fat,g/day,FL,mrh-eq,13,2,35-44,2,Male,1,NHW,0,2,0,1,35,-0.025500279260449774,0.002203373267065113,-0.025507857642559705,-0.02759025376593427,-0.023403863130171836
Male,NHW,45-54,21,10622756,added_sugar,tsp eq/day,CED,MJ,21,3,45-54,2,Male,1,NHW,0,3,0,1,45,-0.3324475119822957,0.014908524552432047,-0.33364988219569575,-0.34606501482293106,-0.3178079944602703
Male,NHW,45-54,21,10622756,added_sugar,tsp eq/day,Food_price,USD,21,3,45-54,2,Male,1,NHW,0,3,0,1,45,-0.6332092064635307,0.02681761154811395,-0.6248872999742364,-0.6612855243229668,-0.6122065091199949
Male,NHW,45-54,21,10622756,added_sugar,tsp eq/day,FL,mrh-eq,21,3,45-54,2,Male,1,NHW,0,3,0,1,45,-0.015258014497365684,6.842417992512001e-4,-0.015313198493292907,-0.015883003550589258,-0.014586119047603966
Male,NHW,45-54,21,10622756,oil,g/day,CED,MJ,21,3,45-54,2,Male,1,NHW,0,3,0,1,45,0.0020541660273184015,0.008042196384582092,9.821352934806277e-4,-0.005079227710368442,0.010098785888767356
Male,NHW,45-54,21,10622756,oil,g/day,Food_price,USD,21,3,45-54,2,Male,1,NHW,0,3,0,1,45,0.0010205855694332762,0.0026594631264243327,0.0014939484470540046,-0.0016768874170911344,0.003315700109980068
Male,NHW,45-54,21,10622756,oil,g/day,FL,mrh-eq,21,3,45-54,2,Male,1,NHW,0,3,0,1,45,1.0915563829573134e-4,4.273515713842585e-4,5.218935734838991e-5,-2.6990337460619144e-4,5.366359900028945e-4
Male,NHW,45-54,21,10622756,sat_fat,g/day,CED,MJ,21,3,45-54,2,Male,1,NHW,0,3,0,1,45,-0.922377177826774,0.03804543916915569,-0.9319230128802968,-0.953599790866318,-0.8830406049917355
Male,NHW,45-54,21,10622756,sat_fat,g/day,Food_price,USD,21,3,45-54,2,Male,1,NHW,0,3,0,1,45,-0.0947456309619573,0.00543767519711267,-0.09515223994965036,-0.09972777052615532,-0.08941787375822019
Male,NHW,45-54,21,10622756,sat_fat,g/day,FL,mrh-eq,21,3,45-54,2,Male,1,NHW,0,3,0,1,45,-0.025440826347977927,0.0010493618386304558,-0.025704117697526795,-0.02630200233494318,-0.02435585271389614
Male,NHW,55-64,29,15564860,added_sugar,tsp eq/day,CED,MJ,29,4,55-64,2,Male,1,NHW,0,4,0,1,55,-0.3635996787470441,0.04299973174895174,-0.3508370297645035,-0.4085009973964738,-0.32954661173277383
Male,NHW,55-64,29,15564860,added_sugar,tsp eq/day,Food_price,USD,29,4,55-64,2,Male,1,NHW,0,4,0,1,55,-0.5550827639109737,0.059610292807244385,-0.563975290378642,-0.6074586403897484,-0.4951482399346806
Male,NHW,55-64,29,15564860,added_sugar,tsp eq/day,FL,mrh-eq,29,4,55-64,2,Male,1,NHW,0,4,0,1,55,-0.01655420200544172,0.0019577196767744257,-0.015973135844686105,-0.018598498363994,-0.015003811883531707
Male,NHW,55-64,29,15564860,oil,g/day,CED,MJ,29,4,55-64,2,Male,1,NHW,0,4,0,1,55,-1.3646847077694924e-5,0.006344972887152968,-0.0018174311905966697,-0.005089225878632809,0.00659514887646855
Male,NHW,55-64,29,15564860,oil,g/day,Food_price,USD,29,4,55-64,2,Male,1,NHW,0,4,0,1,55,-0.0029986185374456533,0.004603913944125632,-0.00183200755695048,-0.0077615346203765935,7.726782120643899e-4
Male,NHW,55-64,29,15564860,oil,g/day,FL,mrh-eq,29,4,55-64,2,Male,1,NHW,0,4,0,1,55,-7.169151043858838e-7,3.3332291875383364e-4,-9.547581681720323e-5,-2.6735427467280916e-4,3.4646551091993224e-4
Male,NHW,55-64,29,15564860,sat_fat,g/day,CED,MJ,29,4,55-64,2,Male,1,NHW,0,4,0,1,55,-0.8708238880707536,0.04857189971651417,-0.8834464303894484,-0.9104188343015166,-0.8204997808691001
Male,NHW,55-64,29,15564860,sat_fat,g/day,Food_price,USD,29,4,55-64,2,Male,1,NHW,0,4,0,1,55,-0.09326967759993428,0.004934536821896907,-0.09552174311602693,-0.09661866034496598,-0.08800643916622382
Male,NHW,55-64,29,15564860,sat_fat,g/day,FL,mrh-eq,29,4,55-64,2,Male,1,NHW,0,4,0,1,55,-0.024469331586281878,0.001364824663425454,-0.024824013144389222,-0.0255819123063721,-0.023055271541800412
Male,NHW,65-74,37,10345066,added_sugar,tsp eq/day,CED,MJ,37,5,65-74,2,Male,1,NHW,0,5,0,1,65,-0.3188536207986172,0.013563870919317135,-0.3234250907858927,-0.3292353198373881,-0.304586172270662
Male,NHW,65-74,37,10345066,added_sugar,tsp eq/day,Food_price,USD,37,5,65-74,2,Male,1,NHW,0,5,0,1,65,-0.47617600032876417,0.0195193858365635,-0.4836164881091131,-0.4905176759089389,-0.45550991013529274
Male,NHW,65-74,37,10345066,added_sugar,tsp eq/day,FL,mrh-eq,37,5,65-74,2,Male,1,NHW,0,5,0,1,65,-0.01554054644692303,6.610869448299338e-4,-0.015763354459860216,-0.0160465381170377,-0.014845167965811755
