sex_gp,race_gp,age_gp,subgroup_id,population,Foodgroup,Intake_unit,outcome,outcome_unit,subgroup,Age,Age_label,Sex,Sex_label,Race,Race_label,population.se,agecat,female,race,age,mean_impact,sd_impact,median_impact,lowerci_95_impact,upperci_95_impact
Male,HIS,55-64,31,2832735,sat_fat,g/day,FL,mrh-eq,31,4,55-64,2,Male,3,HIS,0,4,0,3,55,0.04158498748850076,6.654158372718539e-4,0.04174238427448992,0.040899354306992576,0.04213683340191816
Male,HIS,65-74,39,1168063,added_sugar,tsp eq/day,CED,MJ,39,5,65-74,2,Male,3,HIS,0,5,0,3,65,0.44380398143558697,0.03101760688141199,0.451886768416665,0.4116622341173596,0.469075359819898
Male,HIS,65-74,39,1168063,added_sugar,tsp eq/day,Food_price,USD,39,5,65-74,2,Male,3,HIS,0,5,0,3,65,0.7220794587944029,0.0752314872054098,0.7463228024461686,0.6431457082595419,0.7804063672252634
Male,HIS,65-74,39,1168063,added_sugar,tsp eq/day,FL,mrh-eq,39,5,65-74,2,Male,3,HIS,0,5,0,3,65,0.022170059958209587,0.0015494728147698775,0.022573832523341365,0.02056443113329075,0.023432482102766414
Male,HIS,65-74,39,1168063,oil,g/day,CED,MJ,39,5,65-74,2,Male,3,HIS,0,5,0,3,65,0.28690887402855214,0.011948111128361355,0.2898667871226783,0.2745649954986547,0.29673852642844223
Male,HIS,65-74,39,1168063,oil,g/day,Food_price,USD,39,5,65-74,2,Male,3,HIS,0,5,0,3,65,0.23814846957277194,0.011546754554910834,0.2423425366148545,0.22595341502890007,0.2467785671308736
Male,HIS,65-74,39,1168063,oil,g/day,FL,mrh-eq,39,5,65-74,2,Male,3,HIS,0,5,0,3,65,0.013815595523316274,5.753404148825374e-4,0.01395802866010901,0.013221197620722883,0.01428892525963584
Male,HIS,65-74,39,1168063,sat_fat,g/day,CED,MJ,39,5,65-74,2,Male,3,HIS,0,5,0,3,65,1.4985470531700533,0.029511119439811495,1.4885156718110266,1.4760171107314837,1.5296036697637958
Male,HIS,65-74,39,1168063,sat_fat,g/day,Food_price,USD,39,5,65-74,2,Male,3,HIS,0,5,0,3,65,0.16589619265833103,0.004829074084794701,0.16593551703166678,0.16129197350187002,0.1704669860974566
Male,HIS,65-74,39,1168063,sat_fat,g/day,FL,mrh-eq,39,5,65-74,2,Male,3,HIS,0,5,0,3,65,0.04089944031071452,8.054390187332082e-4,0.04062565652644181,0.04028453667187269,0.041747060166188135
Male,HIS,75+,47,548525,added_sugar,tsp eq/day,CED,MJ,47,6,75+,2,Male,3,HIS,0,6,0,3,75,0.5685991555070778,0.021001059969808274,0.5594768886873857,0.5539905565098316,0.5909616813010624
Male,HIS,75+,47,548525,added_sugar,tsp eq/day,Food_price,USD,47,6,75+,2,Male,3,HIS,0,6,0,3,75,0.7145310579594166,0.01796234250178895,0.7160738941090871,0.6968584024349155,0.7308923027566978
Male,HIS,75+,47,548525,added_sugar,tsp eq/day,FL,mrh-eq,47,6,75+,2,Male,3,HIS,0,6,0,3,75,0.024922154958595608,9.204932258395037e-4,0.024522318720620044,0.024281848400959823,0.025902322318510626
Male,HIS,75+,47,548525,oil,g/day,CED,MJ,47,6,75+,2,Male,3,HIS,0,6,0,3,75,0.297245350363355,0.010609369069225105,0.2947109571653715,0.28846160702713364,0.30818332791786235
Male,HIS,75+,47,548525,oil,g/day,Food_price,USD,47,6,75+,2,Male,3,HIS,0,6,0,3,75,0.16668946286346814,0.00872693070759985,0.16463858400518336,0.1594440192225589,0.17567815353391947
Male,HIS,75+,47,548525,oil,g/day,FL,mrh-eq,47,6,75+,2,Male,3,HIS,0,6,0,3,75,0.014058316776409424,5.017736055103368e-4,0.013938451815125163,0.013642886741415358,0.014575632028495114
Male,HIS,75+,47,548525,sat_fat,g/day,CED,MJ,47,6,75+,2,Male,3,HIS,0,6,0,3,75,1.5517078821223098,0.08898973026384518,1.5168087120353257,1.4870249270439397,1.6460551317746164
Male,HIS,75+,47,548525,sat_fat,g/day,Food_price,USD,47,6,75+,2,Male,3,HIS,0,6,0,3,75,0.13716416191613295,0.009373500430408532,0.13396212089701848,0.1300188039202971,0.1470312547782161
Male,HIS,75+,47,548525,sat_fat,g/day,FL,mrh-eq,47,6,75+,2,Male,3,HIS,0,6,0,3,75,0.04317492124823185,0.0024760617899214103,0.042203882216018375,0.04137517432177297,0.04580005135207219
Male,NHB,20-34,6,4186659,added_sugar,tsp eq/day,CED,MJ,6,1,20-34,2,Male,2,NHB,0,1,0,2,25,0.6599986602844138,0.01699991429711725,0.6691055042556989,0.6418214871817988,0.6704350160114364
Male,NHB,20-34,6,4186659,added_sugar,tsp eq/day,Food_price,USD,6,1,20-34,2,Male,2,NHB,0,1,0,2,25,1.1726843141131262,0.02263646995057609,1.1829117171228754,1.1485475478702516,1.1881277877977139
Male,NHB,20-34,6,4186659,added_sugar,tsp eq/day,FL,mrh-eq,6,1,20-34,2,Male,2,NHB,0,1,0,2,25,0.025735916544572766,6.628928237929348e-4,0.02609102783575087,0.025027117817945727,0.02614287067369841
Male,NHB,20-34,6,4186659,oil,g/day,CED,MJ,6,1,20-34,2,Male,2,NHB,0,1,0,2,25,0.29442457009030987,0.010611424359658918,0.2983138006749778,0.28321209107262246,0.30233120311102957
Male,NHB,20-34,6,4186659,oil,g/day,Food_price,USD,6,1,20-34,2,Male,2,NHB,0,1,0,2,25,0.10094598891188494,0.0012519241672778356,0.10095081475673036,0.0997546165960307,0.10213325925962058
Male,NHB,20-34,6,4186659,oil,g/day,FL,mrh-eq,6,1,20-34,2,Male,2,NHB,0,1,0,2,25,0.014540893103615532,5.24071707886231e-4,0.014732972474469736,0.01398713680952394,0.01493138193248105
Male,NHB,20-34,6,4186659,sat_fat,g/day,CED,MJ,6,1,20-34,2,Male,2,NHB,0,1,0,2,25,1.5346520090794284,0.03986984933631117,1.5134918787783507,1.510006591332497,1.577283537582276
Male,NHB,20-34,6,4186659,sat_fat,g/day,Food_price,USD,6,1,20-34,2,Male,2,NHB,0,1,0,2,25,0.14325451068015396,0.00350134134412128,0.14155731827871676,0.14095681300941842,0.1469948218921111
Male,NHB,20-34,6,4186659,sat_fat,g/day,FL,mrh-eq,6,1,20-34,2,Male,2,NHB,0,1,0,2,25,0.041297538976567946,0.0010728990332758853,0.040728119133705824,0.04063432992723551,0.042444754892333195
Male,NHB,35-44,14,2373836,added_sugar,tsp eq/day,CED,MJ,14,2,35-44,2,Male,2,NHB,0,2,0,2,35,0.6741923368302131,0.01785392896018361,0.6809007831496771,0.6553031103411759,0.6873793839477057
Male,NHB,35-44,14,2373836,added_sugar,tsp eq/day,Food_price,USD,14,2,35-44,2,Male,2,NHB,0,2,0,2,35,1.1365166706328138,0.032915524252108155,1.1286745179695161,1.1092526941000516,1.1704464769293792
Male,NHB,35-44,14,2373836,added_sugar,tsp eq/day,FL,mrh-eq,14,2,35-44,2,Male,2,NHB,0,2,0,2,35,0.0257816913707442,6.827495079086774e-4,0.026038228093482364,0.02505935120018978,0.02628597532697119
Male,NHB,35-44,14,2373836,oil,g/day,CED,MJ,14,2,35-44,2,Male,2,NHB,0,2,0,2,35,0.2741228733505463,0.0038015361439110566,0.2755435702592176,0.2701019954010661,0.27693615892765583
Male,NHB,35-44,14,2373836,oil,g/day,Food_price,USD,14,2,35-44,2,Male,2,NHB,0,2,0,2,35,0.15252775987145292,0.01129241428510074,0.1475465564510097,0.1447306062014964,0.16455893644878625
Male,NHB,35-44,14,2373836,oil,g/day,FL,mrh-eq,14,2,35-44,2,Male,2,NHB,0,2,0,2,35,0.013959424588741403,1.935893071368861e-4,0.014031772113476037,0.01375466552639009,0.014102688255068272
Male,NHB,35-44,14,2373836,sat_fat,g/day,CED,MJ,14,2,35-44,2,Male,2,NHB,0,2,0,2,35,1.551615851973853,0.019354873329591637,1.5431692738025964,1.538182278315821,1.5722290170774533
Male,NHB,35-44,14,2373836,sat_fat,g/day,Food_price,USD,14,2,35-44,2,Male,2,NHB,0,2,0,2,35,0.15211958774032097,5.802602561985261e-4,0.15203878038049695,0.15160670728956263,0.15270115444692972
Male,NHB,35-44,14,2373836,sat_fat,g/day,FL,mrh-eq,14,2,35-44,2,Male,2,NHB,0,2,0,2,35,0.0424720612693187,5.297969628684566e-4,0.042240854824018965,0.04210434682328226,0.043036301193859906
Male,NHB,45-54,22,2323392,added_sugar,tsp eq/day,CED,MJ,22,3,45-54,2,Male,2,NHB,0,3,0,2,45,0.6174039096008286,0.030670980190634037,0.6280982092601206,0.5850815569070209,0.6406361075842382
Male,NHB,45-54,22,2323392,added_sugar,tsp eq/day,Food_price,USD,22,3,45-54,2,Male,2,NHB,0,3,0,2,45,0.8802447726503347,0.02530296961356937,0.8836957732060798,0.8549085421937654,0.9026476526345207
Male,NHB,45-54,22,2323392,added_sugar,tsp eq/day,FL,mrh-eq,22,3,45-54,2,Male,2,NHB,0,3,0,2,45,0.026578448231640964,0.0013203464483039808,0.027038824146739898,0.025187012310296342,0.027578564625151496
Male,NHB,45-54,22,2323392,oil,g/day,CED,MJ,22,3,45-54,2,Male,2,NHB,0,3,0,2,45,0.3134852516276242,0.0033375531887885196,0.31462614970575775,0.3099718174791377,0.31602892240969715
Male,NHB,45-54,22,2323392,oil,g/day,Food_price,USD,22,3,45-54,2,Male,2,NHB,0,3,0,2,45,0.18191414913819162,0.0070205797218568945,0.1848389451800768,0.17445077112438748,0.1868914505163934
Male,NHB,45-54,22,2323392,oil,g/day,FL,mrh-eq,22,3,45-54,2,Male,2,NHB,0,3,0,2,45,0.01529513319552875,1.6284121917902348e-4,0.015350798296125923,0.01512371063897844,0.015419240416571462
Male,NHB,45-54,22,2323392,sat_fat,g/day,CED,MJ,22,3,45-54,2,Male,2,NHB,0,3,0,2,45,1.5293471006276658,0.030623557258774928,1.5379425516084801,1.4974742215815189,1.55391384634012
Male,NHB,45-54,22,2323392,sat_fat,g/day,Food_price,USD,22,3,45-54,2,Male,2,NHB,0,3,0,2,45,0.17478498237009396,0.0036271844556644522,0.17619487594608962,0.1709410558123448,0.1774304993882468
Male,NHB,45-54,22,2323392,sat_fat,g/day,FL,mrh-eq,22,3,45-54,2,Male,2,NHB,0,3,0,2,45,0.042345863831934644,8.479311107316855e-4,0.04258386199249489,0.04146334043651587,0.043026088790877215
Male,NHB,55-64,30,2050599,added_sugar,tsp eq/day,CED,MJ,30,4,55-64,2,Male,2,NHB,0,4,0,2,55,0.6209601412103405,0.016350674066433094,0.6284612620691993,0.6035175919046988,0.6320267377859522
Male,NHB,55-64,30,2050599,added_sugar,tsp eq/day,Food_price,USD,30,4,55-64,2,Male,2,NHB,0,4,0,2,55,0.8245748298713438,0.02897629496246178,0.8324503700616225,0.7944736679957205,0.84798178258523
Male,NHB,55-64,30,2050599,added_sugar,tsp eq/day,FL,mrh-eq,30,4,55-64,2,Male,2,NHB,0,4,0,2,55,0.025540873859425415,6.725238483638697e-4,0.025849404421929786,0.024823439805230135,0.02599605693549198
Male,NHB,55-64,30,2050599,oil,g/day,CED,MJ,30,4,55-64,2,Male,2,NHB,0,4,0,2,55,0.28912430797332617,0.005415264759969384,0.2865835741433001,0.28550343420937824,0.29490480549279624
Male,NHB,55-64,30,2050599,oil,g/day,Food_price,USD,30,4,55-64,2,Male,2,NHB,0,4,0,2,55,0.07256429278197835,0.0030290316954636604,0.07150308067423909,0.07027337608968875,0.07575723976584631
Male,NHB,55-64,30,2050599,oil,g/day,FL,mrh-eq,30,4,55-64,2,Male,2,NHB,0,4,0,2,55,0.013955423152954543,2.613834573107937e-4,0.013832787266800286,0.013780651180602824,0.01423443562853738
Male,NHB,55-64,30,2050599,sat_fat,g/day,CED,MJ,30,4,55-64,2,Male,2,NHB,0,4,0,2,55,1.5572302803827287,0.010697377973366633,1.5600859306304353,1.5461294225371796,1.5659038355177275
Male,NHB,55-64,30,2050599,sat_fat,g/day,Food_price,USD,30,4,55-64,2,Male,2,NHB,0,4,0,2,55,0.16072836272410185,0.002169282744563218,0.1614607790963493,0.1584463308996095,0.16238784063218384
Male,NHB,55-64,30,2050599,sat_fat,g/day,FL,mrh-eq,30,4,55-64,2,Male,2,NHB,0,4,0,2,55,0.0426994486105541,2.9332343892589873e-4,0.04277775089669487,0.04239506170318383,0.042937278574704724
Male,NHB,65-74,38,1099252,added_sugar,tsp eq/day,CED,MJ,38,5,65-74,2,Male,2,NHB,0,5,0,2,65,0.588415172432981,0.01661889320131228,0.5896870104549903,0.5721214058876967,0.6036278766595577
Male,NHB,65-74,38,1099252,added_sugar,tsp eq/day,Food_price,USD,38,5,65-74,2,Male,2,NHB,0,5,0,2,65,0.9514827493007239,0.027817215624654685,0.936928241306855,0.9341106714048235,0.9812261589914126
Male,NHB,65-74,38,1099252,added_sugar,tsp eq/day,FL,mrh-eq,38,5,65-74,2,Male,2,NHB,0,5,0,2,65,0.026645561932764524,7.525634429489333e-4,0.026703155347026344,0.025907721397815,0.0273344480655915
Male,NHB,65-74,38,1099252,oil,g/day,CED,MJ,38,5,65-74,2,Male,2,NHB,0,5,0,2,65,0.28485525181144544,0.006041427394612812,0.28287141695821616,0.2801959914307343,0.2912007718174014
Male,NHB,65-74,38,1099252,oil,g/day,Food_price,USD,38,5,65-74,2,Male,2,NHB,0,5,0,2,65,0.04337096108777463,4.6287466701010064e-4,0.043500940995972896,0.04288918985977538,0.04374224939380534
Male,NHB,65-74,38,1099252,oil,g/day,FL,mrh-eq,38,5,65-74,2,Male,2,NHB,0,5,0,2,65,0.01349688881521595,2.862523099425484e-4,0.013402891606909207,0.013276125747237742,0.013797549510254888
Male,NHB,65-74,38,1099252,sat_fat,g/day,CED,MJ,38,5,65-74,2,Male,2,NHB,0,5,0,2,65,1.6213530163849648,0.06570465104970158,1.6453868813023163,1.5519338709613562,1.6703433766288245
Male,NHB,65-74,38,1099252,sat_fat,g/day,Food_price,USD,38,5,65-74,2,Male,2,NHB,0,5,0,2,65,0.14949023240397608,0.009399012638611717,0.15378425449707728,0.139464815495216,0.15586573053360012
Male,NHB,65-74,38,1099252,sat_fat,g/day,FL,mrh-eq,38,5,65-74,2,Male,2,NHB,0,5,0,2,65,0.04447102899546573,0.0018021698004319637,0.04513023812069116,0.04256697676391841,0.04581475347057145
Male,NHB,75+,46,670963,added_sugar,tsp eq/day,CED,MJ,46,6,75+,2,Male,2,NHB,0,6,0,2,75,0.6356413554589331,0.011694987999835364,0.6322460629428149,0.6263310120832388,0.6478376974733279
Male,NHB,75+,46,670963,added_sugar,tsp eq/day,Food_price,USD,46,6,75+,2,Male,2,NHB,0,6,0,2,75,0.9650311416018862,0.02668891680477573,0.9635460775884244,0.9403372783578701,0.9909873092573448
Male,NHB,75+,46,670963,added_sugar,tsp eq/day,FL,mrh-eq,46,6,75+,2,Male,2,NHB,0,6,0,2,75,0.028403752489509725,5.225927194042629e-4,0.0282520332103454,0.027987718059772772,0.02894874830653635
Male,NHB,75+,46,670963,oil,g/day,CED,MJ,46,6,75+,2,Male,2,NHB,0,6,0,2,75,0.2842677131130716,0.0074335983997461585,0.28391353903090705,0.277362332768865,0.291474141427118
Male,NHB,75+,46,670963,oil,g/day,Food_price,USD,46,6,75+,2,Male,2,NHB,0,6,0,2,75,0,0,0,0,0
Male,NHB,75+,46,670963,oil,g/day,FL,mrh-eq,46,6,75+,2,Male,2,NHB,0,6,0,2,75,0.012760040243863437,3.336749492185514e-4,0.01274414228805177,0.012450075632946795,0.013083518117219996
Male,NHB,75+,46,670963,sat_fat,g/day,CED,MJ,46,6,75+,2,Male,2,NHB,0,6,0,2,75,1.5659997177195941,0.07269079058846131,1.5845267511622072,1.4907727195815692,1.625478737431398
Male,NHB,75+,46,670963,sat_fat,g/day,Food_price,USD,46,6,75+,2,Male,2,NHB,0,6,0,2,75,0.2351504482332142,0.011987489603089246,0.2392376396265374,0.22253304820047326,0.24429373558163042
Male,NHB,75+,46,670963,sat_fat,g/day,FL,mrh-eq,46,6,75+,2,Male,2,NHB,0,6,0,2,75,0.041515279585300824,0.0019270619658546056,0.042006438660588695,0.039520981741741346,0.04309209221486562
Male,NHW,20-34,5,19295314,added_sugar,tsp eq/day,CED,MJ,5,1,20-34,2,Male,1,NHW,0,1,0,1,25,0.5227537375834423,0.020300047142453204,0.517840516768074,0.5059852033153538,0.5436985095445938
Male,NHW,20-34,5,19295314,added_sugar,tsp eq/day,Food_price,USD,5,1,20-34,2,Male,1,NHW,0,1,0,1,25,1.027964204504172,0.031370152234679254,1.028403400650347,0.9979780921602969,1.057577000123798
Male,NHW,20-34,5,19295314,added_sugar,tsp eq/day,FL,mrh-eq,5,1,20-34,2,Male,1,NHW,0,1,0,1,25,0.021444546782478462,8.327540854040571e-4,0.021242995294554368,0.020756663383982042,0.022303748945710366
Male,NHW,20-34,5,19295314,oil,g/day,CED,MJ,5,1,20-34,2,Male,1,NHW,0,1,0,1,25,0.28604549198318774,0.0025555989719861782,0.28722478281346236,0.2833187694048598,0.28776981735578216
Male,NHW,20-34,5,19295314,oil,g/day,Food_price,USD,5,1,20-34,2,Male,1,NHW,0,1,0,1,25,0.2036188590296149,0.00328806223786909,0.20446428180140053,0.20021431923328406,0.206304789469928
Male,NHW,20-34,5,19295314,oil,g/day,FL,mrh-eq,5,1,20-34,2,Male,1,NHW,0,1,0,1,25,0.014667890094630662,1.3104644505020785e-4,0.014728361973310306,0.014528068743767346,0.01475631034861628
Male,NHW,20-34,5,19295314,sat_fat,g/day,CED,MJ,5,1,20-34,2,Male,1,NHW,0,1,0,1,25,1.72248417379987,0.008428385931868128,1.7210953916015774,1.7151493816247336,1.730999430843555
Male,NHW,20-34,5,19295314,sat_fat,g/day,Food_price,USD,5,1,20-34,2,Male,1,NHW,0,1,0,1,25,0.19897822596063,0.0018255564484374392,0.1990286923922465,0.19722299618204248,0.2006905592723435
Male,NHW,20-34,5,19295314,sat_fat,g/day,FL,mrh-eq,5,1,20-34,2,Male,1,NHW,0,1,0,1,25,0.046878545484828164,2.2938409494882944e-4,0.046840748859209545,0.046678924266918574,0.04711029383451359
Male,NHW,35-44,13,10698668,added_sugar,tsp eq/day,CED,MJ,13,2,35-44,2,Male,1,NHW,0,2,0,1,35,0.665442506718279,0.03987721290447963,0.6829350468202312,0.6229648882079033,0.6930514661419953
Male,NHW,35-44,13,10698668,added_sugar,tsp eq/day,Food_price,USD,13,2,35-44,2,Male,1,NHW,0,2,0,1,35,1.2564529503074189,0.06701583822181173,1.289793679710061,1.1848303683698218,1.2997359122527705
Male,NHW,35-44,13,10698668,added_sugar,tsp eq/day,FL,mrh-eq,13,2,35-44,2,Male,1,NHW,0,2,0,1,35,0.028563678940207855,0.00171170295695595,0.029314534640401964,0.02674035529462556,0.029748775240625153
Male,NHW,35-44,13,10698668,oil,g/day,CED,MJ,13,2,35-44,2,Male,1,NHW,0,2,0,1,35,0.28589743593042677,0.008321341845974517,0.2890257736323242,0.27709332660534325,0.29204245820889746
Male,NHW,35-44,13,10698668,oil,g/day,Food_price,USD,13,2,35-44,2,Male,1,NHW,0,2,0,1,35,0.1756433460922693,0.0011794163398204294,0.1749697945724935,0.17495578868216002,0.17690342229418804
Male,NHW,35-44,13,10698668,oil,g/day,FL,mrh-eq,13,2,35-44,2,Male,1,NHW,0,2,0,1,35,0.013626627226512884,3.9661713995598776e-4,0.013775732067427824,0.013207000112880526,0.013919515225367541
Male,NHW,35-44,13,10698668,sat_fat,g/day,CED,MJ,13,2,35-44,2,Male,1,NHW,0,2,0,1,35,1.848550363591399,0.07928477069078889,1.848823059233469,1.7731142699226448,1.9237546659643934
Male,NHW,35-44,13,10698668,sat_fat,g/day,Food_price,USD,13,2,35-44,2,Male,1,NHW,0,2,0,1,35,0.19053857375255961,0.010168717600038072,0.19375193228839993,0.1798814027949698,0.19846438995468513
Male,NHW,35-44,13,10698668,sat_fat,g/day,FL,mrh-eq,13,2,35-44,2,Male,1,NHW,0,2,0,1,35,0.05137236846967467,0.0022033732670651597,0.05137994685178464,0.04927595233939666,0.05346234297515919
Male,NHW,45-54,21,10622756,added_sugar,tsp eq/day,CED,MJ,21,3,45-54,2,Male,1,NHW,0,3,0,1,45,0.6054670520168639,0.01490852455243255,0.606669422230265,0.5908275344948377,0.6190845548574994
Male,NHW,45-54,21,10622756,added_sugar,tsp eq/day,Food_price,USD,21,3,45-54,2,Male,1,NHW,0,3,0,1,45,1.1516844360672343,0.02681761154811392,1.1433625295779402,1.1306817387236983,1.1797607539266703
Male,NHW,45-54,21,10622756,added_sugar,tsp eq/day,FL,mrh-eq,21,3,45-54,2,Male,1,NHW,0,3,0,1,45,0.027788522170809783,6.842417992511671e-4,0.02784370616673705,0.027116626721048084,0.028413511224033305
Male,NHW,45-54,21,10622756,oil,g/day,CED,MJ,21,3,45-54,2,Male,1,NHW,0,3,0,1,45,0.29615999382947356,0.008042196384581961,0.29723202456331105,0.2881153739680248,0.3032933875671604
Male,NHW,45-54,21,10622756,oil,g/day,Food_price,USD,21,3,45-54,2,Male,1,NHW,0,3,0,1,45,0.22747864338340046,0.002659463126424292,0.22700528050577948,0.22518352884285386,0.2301761163699249
Male,NHW,45-54,21,10622756,oil,g/day,FL,mrh-eq,21,3,45-54,2,Male,1,NHW,0,3,0,1,45,0.015737546397998636,4.2735157138425905e-4,0.01579451267894598,0.015310066046291471,0.01611660541090056
Male,NHW,45-54,21,10622756,sat_fat,g/day,CED,MJ,21,3,45-54,2,Male,1,NHW,0,3,0,1,45,1.8521240206036753,0.03804543916915704,1.8616698556571996,1.8127874477686352,1.8833466336432199
Male,NHW,45-54,21,10622756,sat_fat,g/day,Food_price,USD,21,3,45-54,2,Male,1,NHW,0,3,0,1,45,0.19063095188636725,0.0054376751971125774,0.19103756087406037,0.18530319468263018,0.19561309145056516
Male,NHW,45-54,21,10622756,sat_fat,g/day,FL,mrh-eq,21,3,45-54,2,Male,1,NHW,0,3,0,1,45,0.05108492134867841,0.0010493618386304574,0.05134821269822728,0.04999994771459662,0.05194609733564366
Male,NHW,55-64,29,15564860,added_sugar,tsp eq/day,CED,MJ,29,4,55-64,2,Male,1,NHW,0,4,0,1,55,0.6378697612419861,0.042999731748951664,0.625107112259446,0.6038166942277157,0.6827710798914157
Male,NHW,55-64,29,15564860,added_sugar,tsp eq/day,Food_price,USD,29,4,55-64,2,Male,1,NHW,0,4,0,1,55,0.9674311499380427,0.05961029280724404,0.9763236764057113,0.9074966259617501,1.019807026416817
Male,NHW,55-64,29,15564860,added_sugar,tsp eq/day,FL,mrh-eq,29,4,55-64,2,Male,1,NHW,0,4,0,1,55,0.02904134821337093,0.0019577196767744704,0.028460282052615315,0.027490958091460876,0.031085644571923258
Male,NHW,55-64,29,15564860,oil,g/day,CED,MJ,29,4,55-64,2,Male,1,NHW,0,4,0,1,55,0.2980455865509922,0.006344972887152887,0.2998493708945111,0.2914367908274461,0.30312116558254737
Male,NHW,55-64,29,15564860,oil,g/day,Food_price,USD,29,4,55-64,2,Male,1,NHW,0,4,0,1,55,0.2492429958609035,0.004603913944125766,0.24807638488040845,0.24547169911139327,0.25400591194383454
Male,NHW,55-64,29,15564860,oil,g/day,FL,mrh-eq,29,4,55-64,2,Male,1,NHW,0,4,0,1,55,0.01565734426257758,3.3332291875385456e-4,0.0157521031642904,0.015310161836553239,0.015923981622146022
Male,NHW,55-64,29,15564860,sat_fat,g/day,CED,MJ,29,4,55-64,2,Male,1,NHW,0,4,0,1,55,1.7939579548793472,0.04857189971651508,1.8065804971980421,1.743633847677693,1.8335529011101108
Male,NHW,55-64,29,15564860,sat_fat,g/day,Food_price,USD,29,4,55-64,2,Male,1,NHW,0,4,0,1,55,0.19315299183866555,0.004934536821896894,0.19540505735475822,0.18788975340495512,0.19650197458369725
Male,NHW,55-64,29,15564860,sat_fat,g/day,FL,mrh-eq,29,4,55-64,2,Male,1,NHW,0,4,0,1,55,0.050408529957809756,0.0013648246634254176,0.050763211515917075,0.04899446991332832,0.05152111067789995
Male,NHW,65-74,37,10345066,added_sugar,tsp eq/day,CED,MJ,37,5,65-74,2,Male,1,NHW,0,5,0,1,65,0.6068777114448598,0.013563870919317721,0.6114491814321359,0.5926102629169039,0.617259410483631
Male,NHW,65-74,37,10345066,added_sugar,tsp eq/day,Food_price,USD,37,5,65-74,2,Male,1,NHW,0,5,0,1,65,0.915449612324809,0.019519385836563135,0.9228901001051584,0.894783522131338,0.9297912879049832
Male,NHW,65-74,37,10345066,added_sugar,tsp eq/day,FL,mrh-eq,37,5,65-74,2,Male,1,NHW,0,5,0,1,65,0.029578498242200706,6.610869448299357e-4,0.029801306255137893,0.028883119761089426,0.03008448991231538
Male,NHW,65-74,37,10345066,oil,g/day,CED,MJ,37,5,65-74,2,Male,1,NHW,0,5,0,1,65,0.29546044791303605,0.015267145592253702,0.3005166399059542,0.2794171244918521,0.3072060081402396
Male,NHW,65-74,37,10345066,oil,g/day,Food_price,USD,37,5,65-74,2,Male,1,NHW,0,5,0,1,65,0.19422203817114095,0.01114467122771567,0.19974976398587876,0.18231182319498884,0.2014336862047659
Male,NHW,65-74,37,10345066,oil,g/day,FL,mrh-eq,37,5,65-74,2,Male,1,NHW,0,5,0,1,65,0.014235476784808864,7.355810166266234e-4,0.0144790874076287,0.013462499014936027,0.014801385525284842
Male,NHW,65-74,37,10345066,sat_fat,g/day,CED,MJ,37,5,65-74,2,Male,1,NHW,0,5,0,1,65,1.8703296682600046,0.015612542621869828,1.8715929770139552,1.8549973080370494,1.884588216042102
Male,NHW,65-74,37,10345066,sat_fat,g/day,Food_price,USD,37,5,65-74,2,Male,1,NHW,0,5,0,1,65,0.22453700832226117,0.001519130415890974,0.22529067926010043,0.2229135203525472,0.2255198759948118
Male,NHW,65-74,37,10345066,sat_fat,g/day,FL,mrh-eq,37,5,65-74,2,Male,1,NHW,0,5,0,1,65,0.05138117750042449,4.289034373462303e-4,0.05141588276785745,0.05095997115617118,0.051772884367359766
Male,NHW,75+,45,6831819,added_sugar,tsp eq/day,CED,MJ,45,6,75+,2,Male,1,NHW,0,6,0,1,75,0.6125056126086964,0.020880155679676785,0.6205604619491237,0.5903858659188492,0.6277787373591804
Male,NHW,75+,45,6831819,added_sugar,tsp eq/day,Food_price,USD,45,6,75+,2,Male,1,NHW,0,6,0,1,75,0.9188059076358088,0.035340269055760834,0.9336789954198933,0.881220923216979,0.9437487674381667
Male,NHW,75+,45,6831819,added_sugar,tsp eq/day,FL,mrh-eq,45,6,75+,2,Male,1,NHW,0,6,0,1,75,0.030777820102854053,0.001049207814589008,0.03118256856368755,0.029666324027836467,0.03154527998616317
Male,NHW,75+,45,6831819,oil,g/day,CED,MJ,45,6,75+,2,Male,1,NHW,0,6,0,1,75,0.2793401964165523,0.004698541771372582,0.27971362826017715,0.2747284591485951,0.2836345166174283
Male,NHW,75+,45,6831819,oil,g/day,Food_price,USD,45,6,75+,2,Male,1,NHW,0,6,0,1,75,0.26774677322624374,0.006721849054640248,0.2681693765461409,0.2611908824851437,0.27394345114543117
Male,NHW,75+,45,6831819,oil,g/day,FL,mrh-eq,45,6,75+,2,Male,1,NHW,0,6,0,1,75,0.013171509011865541,2.2154665199694345e-4,0.013189117150460441,0.01295405538448042,0.013373995721444999
Male,NHW,75+,45,6831819,sat_fat,g/day,CED,MJ,45,6,75+,2,Male,1,NHW,0,6,0,1,75,1.992001644273673,0.047892610780139774,1.9725122789725984,1.9577056960897647,2.0428635529634946
Male,NHW,75+,45,6831819,sat_fat,g/day,Food_price,USD,45,6,75+,2,Male,1,NHW,0,6,0,1,75,0.23060476304467803,0.006215044551339231,0.22773312699840625,0.22641420495683467,0.2372362117718524
