Foodgroup,sex_gp,race_gp,age_gp,subgroup_id,population,Mean_Intake,SE_Intake,CF_Mean_Intake,CF_SE_Intake,Intake_unit,GHG_unit,WATER_unit,BLUEWATER_unit,CED_to_intake_conversion,GHG_to_intake_conversion,WATER_to_intake_conversion,BLUEWATER_to_intake_conversion,Food_price_to_intake_conversion,FL_to_intake_conversion,outcome,outcome_unit,X1,X2,X3
sat_fat,Female,OTH,55-64,28,2629488,16.17743024,0.710517473,9.138044168,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-25235.9750256467,-24284.6569315085,-27765.4116656129
added_sugar,Male,NHW,55-64,29,15564860,10.80411626,0.654999548,5.023914059,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-2073886.55137519,-2482521.35594079,-2169818.03131927
added_sugar,Male,NHW,55-64,29,15564860,10.80411626,0.654999548,5.023914059,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-2364508.77728692,-2830407.25252395,-2473883.52885926
added_sugar,Male,NHW,55-64,29,15564860,10.80411626,0.654999548,5.023914059,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-94421.2520377893,-113025.842461367,-98788.8826780241
oil,Male,NHW,55-64,29,15564860,17.02914359,0.629543201,16.99766643,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-39383.6088500329,-135859.816365038,-3596.03881076325
oil,Male,NHW,55-64,29,15564860,17.02914359,0.629543201,16.99766643,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-43824.7538044911,-151180.228982906,-4001.55090289453
oil,Male,NHW,55-64,29,15564860,17.02914359,0.629543201,16.99766643,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-2068.95438111835,-7137.17636585112,-188.912099968564
sat_fat,Male,NHW,55-64,29,15564860,17.10899016,0.406888143,9.115606955,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-5995035.63572634,-6199460.03208749,-6558938.13484612
sat_fat,Male,NHW,55-64,29,15564860,17.10899016,0.406888143,9.115606955,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-824207.68983892,-852312.303340709,-901733.963965495
sat_fat,Male,NHW,55-64,29,15564860,17.10899016,0.406888143,9.115606955,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-168454.858498605,-174198.991620594,-184299.987947069
added_sugar,Male,NHB,55-64,30,2050599,10.34522692,0.420434099,4.739438935,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-307051.403216744,-329722.526643196,-295759.470345606
added_sugar,Male,NHB,55-64,30,2050599,10.34522692,0.420434099,4.739438935,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-241307.90190143,-259124.8575332,-232433.711453185
added_sugar,Male,NHB,55-64,30,2050599,10.34522692,0.420434099,4.739438935,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-12629.4115152585,-13561.9034181331,-12164.9600731278
oil,Male,NHB,55-64,30,2050599,15.41534943,0.754197971,15.42677667,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,7402.45801467585,19446.7973399702,-2881.72263448681
oil,Male,NHB,55-64,30,2050599,15.41534943,0.754197971,15.42677667,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,3277.57773401919,8610.43586239928,-1275.93698251143
oil,Male,NHB,55-64,30,2050599,15.41534943,0.754197971,15.42677667,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,357.301102390574,938.65606718226,-139.094699631483
sat_fat,Male,NHB,55-64,30,2050599,14.80840209,0.305142831,8.310654749,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-629835.736020048,-644434.147026256,-646082.130005926
sat_fat,Male,NHB,55-64,30,2050599,14.80840209,0.305142831,8.310654749,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-94402.5886666547,-96590.6636052318,-96837.6706428803
sat_fat,Male,NHB,55-64,30,2050599,14.80840209,0.305142831,8.310654749,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-17270.1744771292,-17670.4647286148,-17715.6526275645
added_sugar,Male,HIS,55-64,31,2832735,8.316484779,0.491801223,4.691027047,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-204616.181951065,-277722.571572397,-278082.368887361
added_sugar,Male,HIS,55-64,31,2832735,8.316484779,0.491801223,4.691027047,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-183628.765938092,-249236.65667454,-249559.549694558
added_sugar,Male,HIS,55-64,31,2832735,8.316484779,0.491801223,4.691027047,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-9737.72707752022,-13216.8755151821,-13233.9983449746
oil,Male,HIS,55-64,31,2832735,14.6432619,0.537644517,16.310564,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,53491.3608842883,57629.6885807716,30693.4933339846
oil,Male,HIS,55-64,31,2832735,14.6432619,0.537644517,16.310564,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,64847.2495300628,69864.1188774614,37209.534180366
oil,Male,HIS,55-64,31,2832735,14.6432619,0.537644517,16.310564,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,2610.51152271263,2812.47221239857,1497.91885448562
sat_fat,Male,HIS,55-64,31,2832735,14.11587516,0.309558666,8.599539739,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-836241.409655715,-842348.149485202,-868510.008296436
sat_fat,Male,HIS,55-64,31,2832735,14.11587516,0.309558666,8.599539739,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-135636.154886955,-136626.652008723,-140870.036625746
sat_fat,Male,HIS,55-64,31,2832735,14.11587516,0.309558666,8.599539739,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-23168.3821802198,-23337.5716996708,-24062.3958192192
added_sugar,Male,OTH,55-64,32,2195076,8.452368442,1.105486881,5.711682217,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-123214.837661037,-210181.357809831,-212760.310987472
added_sugar,Male,OTH,55-64,32,2195076,8.452368442,1.105486881,5.711682217,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-126327.403102791,-215490.80952229,-218134.910377671
added_sugar,Male,OTH,55-64,32,2195076,8.452368442,1.105486881,5.711682217,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-7241.05933672486,-12351.8864469977,-12503.4457343403
oil,Male,OTH,55-64,32,2195076,18.87186846,1.384657493,18.23695234,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-54704.1628035268,-606.24735726545,-37259.8613825613
oil,Male,OTH,55-64,32,2195076,18.87186846,1.384657493,18.23695234,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-66416.4744463711,-736.046583083891,-45237.3001352407
oil,Male,OTH,55-64,32,2195076,18.87186846,1.384657493,18.23695234,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-2652.64272384697,-29.3973540345996,-1806.75647195218
sat_fat,Male,OTH,55-64,32,2195076,16.63307658,0.94361443,10.40222574,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-833956.291087198,-729701.841915688,-407859.582507162
sat_fat,Male,OTH,55-64,32,2195076,16.63307658,0.94361443,10.40222574,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-120661.805005592,-105577.645138534,-59011.5740358335
sat_fat,Male,OTH,55-64,32,2195076,16.63307658,0.94361443,10.40222574,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-23311.1210547904,-20396.9538363031,-11400.6743552302
added_sugar,Female,NHW,65-74,33,11513863,12.06364081,0.532443163,5.659110192,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-2021809.99111922,-1789865.16020461,-1651901.00990722
added_sugar,Female,NHW,65-74,33,11513863,12.06364081,0.532443163,5.659110192,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-2669900.49112248,-2363605.82411995,-2181417.31270975
added_sugar,Female,NHW,65-74,33,11513863,12.06364081,0.532443163,5.659110192,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-98241.5025339838,-86971.1018563075,-80267.3040313021
oil,Female,NHW,65-74,33,11513863,20.02042331,0.947231924,18.26804425,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-368553.308601871,-184012.191428903,-225001.189593708
oil,Female,NHW,65-74,33,11513863,20.02042331,0.947231924,18.26804425,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-499291.621394972,-249287.533907957,-304816.714830787
oil,Female,NHW,65-74,33,11513863,20.02042331,0.947231924,18.26804425,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-17553.4041723543,-8764.10628640266,-10716.3244177123
sat_fat,Female,NHW,65-74,33,11513863,20.0641018,0.414724841,9.931944904,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-6237028.4787814,-6006262.87232796,-6232264.07801873
sat_fat,Female,NHW,65-74,33,11513863,20.0641018,0.414724841,9.931944904,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-867363.646992584,-835271.810520319,-866701.076982634
sat_fat,Female,NHW,65-74,33,11513863,20.0641018,0.414724841,9.931944904,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-169107.633073881,-162850.771230944,-168978.453523278
added_sugar,Female,NHB,65-74,34,1390166,14.61092457,0.608788524,5.523642217,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-309331.222692001,-306671.244675809,-312257.463451382
added_sugar,Female,NHB,65-74,34,1390166,14.61092457,0.608788524,5.523642217,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-262739.988223932,-260480.654081817,-265225.48081653
added_sugar,Female,NHB,65-74,34,1390166,14.61092457,0.608788524,5.523642217,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-15405.6703401491,-15273.1950469249,-15551.4063576212
oil,Female,NHB,65-74,34,1390166,19.5987595,0.801913236,17.32132591,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-22749.6302088198,-18127.7747669384,-49544.6794955495
oil,Female,NHB,65-74,34,1390166,19.5987595,0.801913236,17.32132591,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-25581.6763452071,-20384.4573599639,-55712.3761506593
oil,Female,NHB,65-74,34,1390166,19.5987595,0.801913236,17.32132591,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-1112.86583124792,-886.774024435042,-2423.62536993463
sat_fat,Female,NHB,65-74,34,1390166,19.02859786,0.535025319,9.778291685,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-583581.19607977,-628852.362186288,-628048.169489897
sat_fat,Female,NHB,65-74,34,1390166,19.02859786,0.535025319,9.778291685,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-86515.9614566442,-93227.4156437896,-93108.1940088361
sat_fat,Female,NHB,65-74,34,1390166,19.02859786,0.535025319,9.778291685,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-15107.1937270556,-16279.1305221668,-16258.3123482094
added_sugar,Female,HIS,65-74,35,1616432,9.859295313,0.812120553,5.646894313,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-200006.32035894,-207520.582296759,-187026.808321523
added_sugar,Female,HIS,65-74,35,1616432,9.859295313,0.812120553,5.646894313,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-209022.76224734,-216875.773010571,-195458.123620848
added_sugar,Female,HIS,65-74,35,1616432,9.859295313,0.812120553,5.646894313,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-11044.012491736,-11458.9373929017,-10327.3056755683
oil,Female,HIS,65-74,35,1616432,19.13606232,0.970318263,18.71328079,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,5383.8916478569,-17215.9703457936,-11961.860277211
oil,Female,HIS,65-74,35,1616432,19.13606232,0.970318263,18.71328079,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,5697.27632817501,-18218.0747186277,-12658.1342745668
oil,Female,HIS,65-74,35,1616432,19.13606232,0.970318263,18.71328079,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,254.423144783573,-813.564165545771,-565.274026345082
sat_fat,Female,HIS,65-74,35,1616432,17.29941402,0.591063312,10.01203587,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-592778.082494388,-655848.092705983,-548637.457421644
sat_fat,Female,HIS,65-74,35,1616432,17.29941402,0.591063312,10.01203587,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-84617.5269596006,-93620.6066061433,-78316.5677264429
sat_fat,Female,HIS,65-74,35,1616432,17.29941402,0.591063312,10.01203587,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-15917.1419947522,-17610.6835371859,-14731.8879886265
added_sugar,Female,OTH,65-74,36,1089947,9.060193517,0.971581345,5.876882281,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-73115.8358496976,-107023.327874009,-142433.800380084
added_sugar,Female,OTH,65-74,36,1089947,9.060193517,0.971581345,5.876882281,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-97683.3376358306,-142984.016391714,-190292.68901314
added_sugar,Female,OTH,65-74,36,1089947,9.060193517,0.971581345,5.876882281,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-3881.31785681664,-5681.28024176928,-7561.02759962861
oil,Female,OTH,65-74,36,1089947,22.54364183,1.363556934,20.22859187,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-24511.8703008181,-43126.2308045011,-28836.0070704086
oil,Female,OTH,65-74,36,1089947,22.54364183,1.363556934,20.22859187,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-32623.4834618565,-57397.8182878967,-38378.5891579254
oil,Female,OTH,65-74,36,1089947,22.54364183,1.363556934,20.22859187,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-1307.2835415062,-2300.03712674836,-1537.90130998872
sat_fat,Female,OTH,65-74,36,1089947,20.37723325,1.137981287,11.37162595,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-404871.634483456,-480379.050676622,-432028.465618234
sat_fat,Female,OTH,65-74,36,1089947,20.37723325,1.137981287,11.37162595,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-69355.9351302191,-82290.621122793,-74007.9958282449
sat_fat,Female,OTH,65-74,36,1089947,20.37723325,1.137981287,11.37162595,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-10584.1052624972,-12558.0109971068,-11294.0358549257
added_sugar,Male,NHW,65-74,37,10345066,10.36857443,0.538060665,5.409691007,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-1367994.3090634,-1555631.03662979,-1607909.14451815
added_sugar,Male,NHW,65-74,37,10345066,10.36857443,0.538060665,5.409691007,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-1617701.07906097,-1839588.06692676,-1901408.75651732
added_sugar,Male,NHW,65-74,37,10345066,10.36857443,0.538060665,5.409691007,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-66674.4164481461,-75819.6075003618,-78367.5803342955
oil,Male,NHW,65-74,37,10345066,17.07311243,0.63025744,16.84846621,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-122876.303398785,-16281.6588884819,7518.10261913476
oil,Male,NHW,65-74,37,10345066,17.07311243,0.63025744,16.84846621,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-114911.439864083,-15226.2789040722,7030.77788893876
oil,Male,NHW,65-74,37,10345066,17.07311243,0.63025744,16.84846621,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-5920.26031501647,-784.460927891711,362.227079991445
sat_fat,Male,NHW,65-74,37,10345066,18.62968914,0.349306671,9.513469933,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-4820969.39738691,-4919408.63890188,-4939270.53637913
sat_fat,Male,NHW,65-74,37,10345066,18.62968914,0.349306671,9.513469933,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-732859.800650767,-747824.0447615,-750843.351673842
sat_fat,Male,NHW,65-74,37,10345066,18.62968914,0.349306671,9.513469933,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-132440.333132125,-135144.628651317,-135690.26918576
added_sugar,Male,NHB,65-74,38,1099252,10.22241671,0.600191862,4.750454738,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-175971.33771807,-126197.624869242,-192706.284238142
added_sugar,Male,NHB,65-74,38,1099252,10.22241671,0.600191862,4.750454738,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-176267.077145071,-126409.714029622,-193030.148606165
added_sugar,Male,NHB,65-74,38,1099252,10.22241671,0.600191862,4.750454738,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-7968.61705345012,-5714.6837586078,-8726.43580937776
oil,Male,NHB,65-74,38,1099252,15.51746861,0.807578359,16.15156717,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,17446.5964306434,-4425.51620585423,13358.2303411053
oil,Male,NHB,65-74,38,1099252,15.51746861,0.807578359,16.15156717,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0,0,0
oil,Male,NHB,65-74,38,1099252,15.51746861,0.807578359,16.15156717,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,826.647115441655,-209.687902190719,632.933914805561
sat_fat,Male,NHB,65-74,38,1099252,15.8539812,0.600051081,8.773378442,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-358660.119660101,-388394.060521521,-382526.777332916
sat_fat,Male,NHB,65-74,38,1099252,15.8539812,0.600051081,8.773378442,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-43596.1203491801,-47210.362338165,-46497.1779889947
sat_fat,Male,NHB,65-74,38,1099252,15.8539812,0.600051081,8.773378442,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-9837.45329964245,-10653.0060712072,-10492.0762069715
added_sugar,Male,HIS,65-74,39,1168063,8.569817743,0.834166952,5.304446257,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-69681.817493473,-63584.2822978459,-162105.826041899
added_sugar,Male,HIS,65-74,39,1168063,8.569817743,0.834166952,5.304446257,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-60560.8946129816,-55261.489407084,-140887.166842245
added_sugar,Male,HIS,65-74,39,1168063,8.569817743,0.834166952,5.304446257,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-3480.92882544707,-3176.32876204281,-8097.93519945159
oil,Male,HIS,65-74,39,1168063,17.5174216,1.019244857,18.34640742,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,15803.7955794404,15409.7367151801,12967.9194246743
oil,Male,HIS,65-74,39,1168063,17.5174216,1.019244857,18.34640742,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,16845.6834844292,16425.645723994,13822.8481241453
oil,Male,HIS,65-74,39,1168063,17.5174216,1.019244857,18.34640742,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,761.004162725879,742.028946642265,624.447501517251
sat_fat,Male,HIS,65-74,39,1168063,15.71850274,0.6290166,9.601143493,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-390216.340086827,-289996.140376796,-318440.682294215
sat_fat,Male,HIS,65-74,39,1168063,15.71850274,0.6290166,9.601143493,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-56952.6236247748,-42325.3445302728,-46476.8654267104
sat_fat,Male,HIS,65-74,39,1168063,15.71850274,0.6290166,9.601143493,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-10650.0692626804,-7914.78639832369,-8691.11560457456
added_sugar,Male,OTH,65-74,40,989548,9.257255081,1.151690002,5.423147859,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-121062.662965561,-89720.2241821599,-43806.4558851764
added_sugar,Male,OTH,65-74,40,989548,9.257255081,1.151690002,5.423147859,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-136703.421628486,-101311.678882078,-49466.0555304695
added_sugar,Male,OTH,65-74,40,989548,9.257255081,1.151690002,5.423147859,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-6299.99774512965,-4668.963957954,-2279.65060852199
oil,Male,OTH,65-74,40,989548,19.0541158,1.178969003,19.06117549,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-1254.22582796844,8140.23084072046,-12135.9364625447
oil,Male,OTH,65-74,40,989548,19.0541158,1.178969003,19.06117549,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-570.496201777348,3702.65918039977,-5520.14278649284
oil,Male,OTH,65-74,40,989548,19.0541158,1.178969003,19.06117549,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-64.0941081445975,415.986359228645,-620.17701016908
sat_fat,Male,OTH,65-74,40,989548,15.39124664,0.605393783,9.892846635,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-273755.603471675,-307412.271905998,-299249.246363899
sat_fat,Male,OTH,65-74,40,989548,15.39124664,0.605393783,9.892846635,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-35442.8825222631,-39800.3799772217,-38743.5206777379
sat_fat,Male,OTH,65-74,40,989548,15.39124664,0.605393783,9.892846635,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-7339.87782735524,-8242.2733628289,-8023.40803397076
added_sugar,Female,NHW,75+,41,9145660,13.20490398,0.538202171,5.639752331,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-1664014.41989247,-1487280.85137317,-1740273.60371888
added_sugar,Female,NHW,75+,41,9145660,13.20490398,0.538202171,5.639752331,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-2370346.7237793,-2118594.19680984,-2478976.01471579
added_sugar,Female,NHW,75+,41,9145660,13.20490398,0.538202171,5.639752331,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-91866.9976661333,-82109.8813018778,-96077.1187917994
oil,Female,NHW,75+,41,9145660,19.38800088,0.607168711,18.62904,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-38337.6932444188,-92816.1185910839,-50013.8760422909
oil,Female,NHW,75+,41,9145660,19.38800088,0.607168711,18.62904,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-40970.2442514841,-99189.5632558702,-53448.200556887
oil,Female,NHW,75+,41,9145660,19.38800088,0.607168711,18.62904,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-1864.88564281399,-4514.91553961537,-2432.85788683505
sat_fat,Female,NHW,75+,41,9145660,20.69451316,0.387215423,9.960041156,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-4837652.73267834,-5373198.29625573,-4942057.04277146
sat_fat,Female,NHW,75+,41,9145660,20.69451316,0.387215423,9.960041156,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-670252.919976375,-744452.329814833,-684718.053702352
sat_fat,Female,NHW,75+,41,9145660,20.69451316,0.387215423,9.960041156,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-127476.421106767,-141588.519588598,-130227.56686572
added_sugar,Female,NHB,75+,42,1249362,13.32969231,1.168876898,5.574643666,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-305518.934764647,-300902.957438661,-196390.633755371
added_sugar,Female,NHB,75+,42,1249362,13.32969231,1.168876898,5.574643666,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-355481.13958694,-350110.301012195,-228506.839830861
added_sugar,Female,NHB,75+,42,1249362,13.32969231,1.168876898,5.574643666,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-15570.7658638745,-15335.5126798738,-10009.0443769662
oil,Female,NHB,75+,42,1249362,22.83030524,1.52351399,20.16415575,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-38835.6474083793,-41190.683906502,-20757.026281984
oil,Female,NHB,75+,42,1249362,22.83030524,1.52351399,20.16415575,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-43539.2921011578,-46179.5628020018,-23271.0483988923
oil,Female,NHB,75+,42,1249362,22.83030524,1.52351399,20.16415575,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-1775.81795087581,-1883.50551030688,-949.146012444095
sat_fat,Female,NHB,75+,42,1249362,17.99360569,0.750662608,10.32346894,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-420241.074170079,-441346.566262344,-384183.311996643
sat_fat,Female,NHB,75+,42,1249362,17.99360569,0.750662608,10.32346894,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-60088.7466715981,-63106.5444207021,-54932.9780664868
