Foodgroup,sex_gp,race_gp,age_gp,subgroup_id,population,Mean_Intake,SE_Intake,CF_Mean_Intake,CF_SE_Intake,Intake_unit,GHG_unit,WATER_unit,BLUEWATER_unit,CED_to_intake_conversion,GHG_to_intake_conversion,WATER_to_intake_conversion,BLUEWATER_to_intake_conversion,Food_price_to_intake_conversion,FL_to_intake_conversion,outcome,outcome_unit,X1,X2,X3
oil,Female,OTH,55-64,28,2629488,10.01479315,0.57290694,8.54612563,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-3368241.39434464,-2645507.26712858,-5307340.0278341
sat_fat,Female,OTH,55-64,28,2629488,8.412569756,0.369482527,4.751955832,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-13103042.6289114,-13143263.4565351,-11199408.6839074
sat_fat,Female,OTH,55-64,28,2629488,8.412569756,0.369482527,4.751955832,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-13103042.6289114,-13143263.4565351,-11199408.6839074
sat_fat,Female,OTH,55-64,28,2629488,8.412569756,0.369482527,4.751955832,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-13103042.6289114,-13143263.4565351,-11199408.6839074
added_sugar,Male,NHW,55-64,29,15564860,5.195883743,0.315000452,2.416085941,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-61814430.8412846,-68060655.6858684,-59847567.5724701
added_sugar,Male,NHW,55-64,29,15564860,5.195883743,0.315000452,2.416085941,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-61814430.8412846,-68060655.6858684,-59847567.5724701
added_sugar,Male,NHW,55-64,29,15564860,5.195883743,0.315000452,2.416085941,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-61814430.8412846,-68060655.6858684,-59847567.5724701
oil,Male,NHW,55-64,29,15564860,10.02085641,0.370456799,10.00233357,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-1943285.27767818,412663.788233818,9477435.40071638
oil,Male,NHW,55-64,29,15564860,10.02085641,0.370456799,10.00233357,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-1943285.27767818,412663.788233818,9477435.40071638
oil,Male,NHW,55-64,29,15564860,10.02085641,0.370456799,10.00233357,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-1943285.27767818,412663.788233818,9477435.40071638
sat_fat,Male,NHW,55-64,29,15564860,8.961009841,0.213111857,4.774393045,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-86779755.5194151,-92878686.2954203,-93364539.8049721
sat_fat,Male,NHW,55-64,29,15564860,8.961009841,0.213111857,4.774393045,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-86779755.5194151,-92878686.2954203,-93364539.8049721
sat_fat,Male,NHW,55-64,29,15564860,8.961009841,0.213111857,4.774393045,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-86779755.5194151,-92878686.2954203,-93364539.8049721
added_sugar,Male,NHB,55-64,30,2050599,5.894773078,0.239565901,2.700561065,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-9931188.92879936,-9387321.67360266,-9072279.0126292
added_sugar,Male,NHB,55-64,30,2050599,5.894773078,0.239565901,2.700561065,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-9931188.92879936,-9387321.67360266,-9072279.0126292
added_sugar,Male,NHB,55-64,30,2050599,5.894773078,0.239565901,2.700561065,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-9931188.92879936,-9387321.67360266,-9072279.0126292
oil,Male,NHB,55-64,30,2050599,11.56465057,0.565802029,11.57322333,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,445019.816639043,-1190935.18700555,3018744.28780771
oil,Male,NHB,55-64,30,2050599,11.56465057,0.565802029,11.57322333,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,445019.816639043,-1190935.18700555,3018744.28780771
oil,Male,NHB,55-64,30,2050599,11.56465057,0.565802029,11.57322333,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,445019.816639043,-1190935.18700555,3018744.28780771
sat_fat,Male,NHB,55-64,30,2050599,9.941597909,0.204857169,5.579345251,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-12850935.4079711,-12340476.4819172,-11809575.6462136
sat_fat,Male,NHB,55-64,30,2050599,9.941597909,0.204857169,5.579345251,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-12850935.4079711,-12340476.4819172,-11809575.6462136
sat_fat,Male,NHB,55-64,30,2050599,9.941597909,0.204857169,5.579345251,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-12850935.4079711,-12340476.4819172,-11809575.6462136
added_sugar,Male,HIS,55-64,31,2832735,4.873515221,0.288198777,2.748972953,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-7536740.5748,-12221720.091431,-11751278.1314128
added_sugar,Male,HIS,55-64,31,2832735,4.873515221,0.288198777,2.748972953,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-7536740.5748,-12221720.091431,-11751278.1314128
added_sugar,Male,HIS,55-64,31,2832735,4.873515221,0.288198777,2.748972953,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-7536740.5748,-12221720.091431,-11751278.1314128
oil,Male,HIS,55-64,31,2832735,9.596738096,0.352355483,10.689436,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,2471471.29226094,3401444.01555052,2943560.91948834
oil,Male,HIS,55-64,31,2832735,9.596738096,0.352355483,10.689436,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,2471471.29226094,3401444.01555052,2943560.91948834
oil,Male,HIS,55-64,31,2832735,9.596738096,0.352355483,10.689436,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,2471471.29226094,3401444.01555052,2943560.91948834
sat_fat,Male,HIS,55-64,31,2832735,8.684124835,0.190441334,5.290460261,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-11819518.538497,-13095575.0892846,-11974396.4500543
sat_fat,Male,HIS,55-64,31,2832735,8.684124835,0.190441334,5.290460261,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-11819518.538497,-13095575.0892846,-11974396.4500543
sat_fat,Male,HIS,55-64,31,2832735,8.684124835,0.190441334,5.290460261,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-11819518.538497,-13095575.0892846,-11974396.4500543
added_sugar,Male,OTH,55-64,32,2195076,2.557631558,0.334513119,1.728317783,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-906819.912241889,-2539523.08506488,-990215.083545542
added_sugar,Male,OTH,55-64,32,2195076,2.557631558,0.334513119,1.728317783,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-906819.912241889,-2539523.08506488,-990215.083545542
added_sugar,Male,OTH,55-64,32,2195076,2.557631558,0.334513119,1.728317783,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-906819.912241889,-2539523.08506488,-990215.083545542
oil,Male,OTH,55-64,32,2195076,9.068131539,0.665342507,8.763047657,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,116525.113550376,-90792.2319903159,-484194.822233173
oil,Male,OTH,55-64,32,2195076,9.068131539,0.665342507,8.763047657,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,116525.113550376,-90792.2319903159,-484194.822233173
oil,Male,OTH,55-64,32,2195076,9.068131539,0.665342507,8.763047657,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,116525.113550376,-90792.2319903159,-484194.822233173
sat_fat,Male,OTH,55-64,32,2195076,5.576923423,0.31638557,3.487774262,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-6393056.69826613,-6648695.96682228,-4657626.49326165
sat_fat,Male,OTH,55-64,32,2195076,5.576923423,0.31638557,3.487774262,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-6393056.69826613,-6648695.96682228,-4657626.49326165
sat_fat,Male,OTH,55-64,32,2195076,5.576923423,0.31638557,3.487774262,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-6393056.69826613,-6648695.96682228,-4657626.49326165
added_sugar,Female,NHW,65-74,33,11513863,3.796359188,0.167556837,1.780889808,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-36650012.1784218,-38582837.1372262,-36770636.395933
added_sugar,Female,NHW,65-74,33,11513863,3.796359188,0.167556837,1.780889808,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-36650012.1784218,-38582837.1372262,-36770636.395933
added_sugar,Female,NHW,65-74,33,11513863,3.796359188,0.167556837,1.780889808,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-36650012.1784218,-38582837.1372262,-36770636.395933
oil,Female,NHW,65-74,33,11513863,9.569576689,0.452768076,8.731955748,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-19202902.302041,-9170363.15088437,-16895163.6094217
oil,Female,NHW,65-74,33,11513863,9.569576689,0.452768076,8.731955748,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-19202902.302041,-9170363.15088437,-16895163.6094217
oil,Female,NHW,65-74,33,11513863,9.569576689,0.452768076,8.731955748,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-19202902.302041,-9170363.15088437,-16895163.6094217
sat_fat,Female,NHW,65-74,33,11513863,7.995898199,0.165275159,3.958055096,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-61547210.8852616,-59413680.1077979,-64116575.6940773
sat_fat,Female,NHW,65-74,33,11513863,7.995898199,0.165275159,3.958055096,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-61547210.8852616,-59413680.1077979,-64116575.6940773
sat_fat,Female,NHW,65-74,33,11513863,7.995898199,0.165275159,3.958055096,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-61547210.8852616,-59413680.1077979,-64116575.6940773
added_sugar,Female,NHB,65-74,34,1390166,5.069075426,0.211211476,1.916357783,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-6235592.54182416,-6938664.72628325,-6721871.30257729
added_sugar,Female,NHB,65-74,34,1390166,5.069075426,0.211211476,1.916357783,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-6235592.54182416,-6938664.72628325,-6721871.30257729
added_sugar,Female,NHB,65-74,34,1390166,5.069075426,0.211211476,1.916357783,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-6235592.54182416,-6938664.72628325,-6721871.30257729
oil,Female,NHB,65-74,34,1390166,10.9512405,0.448086764,9.678674093,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-2494954.57707679,-2098173.63827957,-1608485.00845036
oil,Female,NHB,65-74,34,1390166,10.9512405,0.448086764,9.678674093,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-2494954.57707679,-2098173.63827957,-1608485.00845036
oil,Female,NHB,65-74,34,1390166,10.9512405,0.448086764,9.678674093,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-2494954.57707679,-2098173.63827957,-1608485.00845036
sat_fat,Female,NHB,65-74,34,1390166,8.001402142,0.224974681,4.111708315,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-6216207.57933945,-6653679.9960837,-6617430.84141273
sat_fat,Female,NHB,65-74,34,1390166,8.001402142,0.224974681,4.111708315,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-6216207.57933945,-6653679.9960837,-6617430.84141273
sat_fat,Female,NHB,65-74,34,1390166,8.001402142,0.224974681,4.111708315,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-6216207.57933945,-6653679.9960837,-6617430.84141273
added_sugar,Female,HIS,65-74,35,1616432,3.130704687,0.257879447,1.793105687,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-3051102.2549658,-3573845.73033773,-3745006.20262062
added_sugar,Female,HIS,65-74,35,1616432,3.130704687,0.257879447,1.793105687,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-3051102.2549658,-3573845.73033773,-3745006.20262062
added_sugar,Female,HIS,65-74,35,1616432,3.130704687,0.257879447,1.793105687,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-3051102.2549658,-3573845.73033773,-3745006.20262062
oil,Female,HIS,65-74,35,1616432,8.473937682,0.429681737,8.286719211,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-76553.7046908466,-1063142.00738323,-547918.052308726
oil,Female,HIS,65-74,35,1616432,8.473937682,0.429681737,8.286719211,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-76553.7046908466,-1063142.00738323,-547918.052308726
oil,Female,HIS,65-74,35,1616432,8.473937682,0.429681737,8.286719211,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-76553.7046908466,-1063142.00738323,-547918.052308726
sat_fat,Female,HIS,65-74,35,1616432,6.700585978,0.228936688,3.877964135,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-6688741.788261,-6365985.45960635,-5828592.11845108
sat_fat,Female,HIS,65-74,35,1616432,6.700585978,0.228936688,3.877964135,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-6688741.788261,-6365985.45960635,-5828592.11845108
sat_fat,Female,HIS,65-74,35,1616432,6.700585978,0.228936688,3.877964135,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-6688741.788261,-6365985.45960635,-5828592.11845108
added_sugar,Female,OTH,65-74,36,1089947,2.409806483,0.258418655,1.563117719,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-1878853.12017808,-1252919.75445367,-757036.282516333
added_sugar,Female,OTH,65-74,36,1089947,2.409806483,0.258418655,1.563117719,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-1878853.12017808,-1252919.75445367,-757036.282516333
added_sugar,Female,OTH,65-74,36,1089947,2.409806483,0.258418655,1.563117719,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-1878853.12017808,-1252919.75445367,-757036.282516333
oil,Female,OTH,65-74,36,1089947,7.546358166,0.456443066,6.771408125,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-1491094.22806819,-1529640.57345175,-2022771.23624277
oil,Female,OTH,65-74,36,1089947,7.546358166,0.456443066,6.771408125,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-1491094.22806819,-1529640.57345175,-2022771.23624277
oil,Female,OTH,65-74,36,1089947,7.546358166,0.456443066,6.771408125,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-1491094.22806819,-1529640.57345175,-2022771.23624277
sat_fat,Female,OTH,65-74,36,1089947,4.512766745,0.252018713,2.51837405,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-2796514.64085651,-3471926.33311935,-3316397.90446818
sat_fat,Female,OTH,65-74,36,1089947,4.512766745,0.252018713,2.51837405,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-2796514.64085651,-3471926.33311935,-3316397.90446818
sat_fat,Female,OTH,65-74,36,1089947,4.512766745,0.252018713,2.51837405,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-2796514.64085651,-3471926.33311935,-3316397.90446818
added_sugar,Male,NHW,65-74,37,10345066,3.891425569,0.201939335,2.030308993,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-24292506.7874656,-33356422.4138642,-28116774.8887458
added_sugar,Male,NHW,65-74,37,10345066,3.891425569,0.201939335,2.030308993,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-24292506.7874656,-33356422.4138642,-28116774.8887458
added_sugar,Male,NHW,65-74,37,10345066,3.891425569,0.201939335,2.030308993,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-24292506.7874656,-33356422.4138642,-28116774.8887458
oil,Male,NHW,65-74,37,10345066,10.28688757,0.37974256,10.15153379,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-9834418.37328508,6598800.56616936,-4166173.98081779
oil,Male,NHW,65-74,37,10345066,10.28688757,0.37974256,10.15153379,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-9834418.37328508,6598800.56616936,-4166173.98081779
oil,Male,NHW,65-74,37,10345066,10.28688757,0.37974256,10.15153379,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-9834418.37328508,6598800.56616936,-4166173.98081779
sat_fat,Male,NHW,65-74,37,10345066,8.570310859,0.160693329,4.376530067,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-58364962.2782945,-56725259.8045261,-54152876.4341576
sat_fat,Male,NHW,65-74,37,10345066,8.570310859,0.160693329,4.376530067,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-58364962.2782945,-56725259.8045261,-54152876.4341576
sat_fat,Male,NHW,65-74,37,10345066,8.570310859,0.160693329,4.376530067,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-58364962.2782945,-56725259.8045261,-54152876.4341576
added_sugar,Male,NHB,65-74,38,1099252,5.787583286,0.339808138,2.689545262,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-5884056.25963656,-5716386.06234922,-4960980.58005129
added_sugar,Male,NHB,65-74,38,1099252,5.787583286,0.339808138,2.689545262,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-5884056.25963656,-5716386.06234922,-4960980.58005129
added_sugar,Male,NHB,65-74,38,1099252,5.787583286,0.339808138,2.689545262,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-5884056.25963656,-5716386.06234922,-4960980.58005129
oil,Male,NHB,65-74,38,1099252,10.42253139,0.542421641,10.84843283,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-305240.657126013,76256.2538010077,-314121.177799644
oil,Male,NHB,65-74,38,1099252,10.42253139,0.542421641,10.84843283,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-305240.657126013,76256.2538010077,-314121.177799644
oil,Male,NHB,65-74,38,1099252,10.42253139,0.542421641,10.84843283,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-305240.657126013,76256.2538010077,-314121.177799644
sat_fat,Male,NHB,65-74,38,1099252,9.246018799,0.349948919,5.116621558,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-6267358.72417042,-6137344.33568085,-5887874.31904617
sat_fat,Male,NHB,65-74,38,1099252,9.246018799,0.349948919,5.116621558,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-6267358.72417042,-6137344.33568085,-5887874.31904617
sat_fat,Male,NHB,65-74,38,1099252,9.246018799,0.349948919,5.116621558,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-6267358.72417042,-6137344.33568085,-5887874.31904617
added_sugar,Male,HIS,65-74,39,1168063,3.450182257,0.335833048,2.135553743,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-1686414.88958818,-2343529.63872283,-1871752.01656229
added_sugar,Male,HIS,65-74,39,1168063,3.450182257,0.335833048,2.135553743,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-1686414.88958818,-2343529.63872283,-1871752.01656229
added_sugar,Male,HIS,65-74,39,1168063,3.450182257,0.335833048,2.135553743,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-1686414.88958818,-2343529.63872283,-1871752.01656229
oil,Male,HIS,65-74,39,1168063,8.262578397,0.480755143,8.65359258,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-14714.9267306579,-574066.240431634,86031.7687546209
oil,Male,HIS,65-74,39,1168063,8.262578397,0.480755143,8.65359258,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-14714.9267306579,-574066.240431634,86031.7687546209
oil,Male,HIS,65-74,39,1168063,8.262578397,0.480755143,8.65359258,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-14714.9267306579,-574066.240431634,86031.7687546209
sat_fat,Male,HIS,65-74,39,1168063,7.021497261,0.2809834,4.288856507,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-3780040.87947079,-4317596.56451535,-4973912.71007482
sat_fat,Male,HIS,65-74,39,1168063,7.021497261,0.2809834,4.288856507,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-3780040.87947079,-4317596.56451535,-4973912.71007482
sat_fat,Male,HIS,65-74,39,1168063,7.021497261,0.2809834,4.288856507,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-3780040.87947079,-4317596.56451535,-4973912.71007482
added_sugar,Male,OTH,65-74,40,989548,3.442744919,0.428309998,2.016852141,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-1459488.44542711,-1558455.2135185,-2900512.7700746
added_sugar,Male,OTH,65-74,40,989548,3.442744919,0.428309998,2.016852141,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-1459488.44542711,-1558455.2135185,-2900512.7700746
added_sugar,Male,OTH,65-74,40,989548,3.442744919,0.428309998,2.016852141,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-1459488.44542711,-1558455.2135185,-2900512.7700746
oil,Male,OTH,65-74,40,989548,7.935884205,0.491030997,7.93882451,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,214131.422456344,-220687.108611662,-295962.246705022
oil,Male,OTH,65-74,40,989548,7.935884205,0.491030997,7.93882451,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,214131.422456344,-220687.108611662,-295962.246705022
oil,Male,OTH,65-74,40,989548,7.935884205,0.491030997,7.93882451,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,214131.422456344,-220687.108611662,-295962.246705022
sat_fat,Male,OTH,65-74,40,989548,6.218753364,0.244606217,3.997153365,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-2851092.65268504,-2494231.52408761,-2670630.38281964
sat_fat,Male,OTH,65-74,40,989548,6.218753364,0.244606217,3.997153365,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-2851092.65268504,-2494231.52408761,-2670630.38281964
sat_fat,Male,OTH,65-74,40,989548,6.218753364,0.244606217,3.997153365,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-2851092.65268504,-2494231.52408761,-2670630.38281964
added_sugar,Female,NHW,75+,41,9145660,4.215096021,0.171797829,1.800247669,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-35505088.9415378,-31967524.0879234,-27999479.429788
added_sugar,Female,NHW,75+,41,9145660,4.215096021,0.171797829,1.800247669,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-35505088.9415378,-31967524.0879234,-27999479.429788
added_sugar,Female,NHW,75+,41,9145660,4.215096021,0.171797829,1.800247669,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-35505088.9415378,-31967524.0879234,-27999479.429788
oil,Female,NHW,75+,41,9145660,8.711999115,0.272831289,8.370960004,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-2835748.68265356,-1874098.68882297,-3363991.26479456
oil,Female,NHW,75+,41,9145660,8.711999115,0.272831289,8.370960004,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-2835748.68265356,-1874098.68882297,-3363991.26479456
oil,Female,NHW,75+,41,9145660,8.711999115,0.272831289,8.370960004,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-2835748.68265356,-1874098.68882297,-3363991.26479456
sat_fat,Female,NHW,75+,41,9145660,8.165486842,0.152784577,3.929958844,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-51164405.9855792,-47992124.6092753,-48832915.9801416
sat_fat,Female,NHW,75+,41,9145660,8.165486842,0.152784577,3.929958844,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-51164405.9855792,-47992124.6092753,-48832915.9801416
sat_fat,Female,NHW,75+,41,9145660,8.165486842,0.152784577,3.929958844,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-51164405.9855792,-47992124.6092753,-48832915.9801416
added_sugar,Female,NHB,75+,42,1249362,4.460307686,0.391123102,1.865356334,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-5582431.41868729,-5552458.49953927,-3865494.15872465
added_sugar,Female,NHB,75+,42,1249362,4.460307686,0.391123102,1.865356334,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,-5582431.41868729,-5552458.49953927,-3865494.15872465
added_sugar,Female,NHB,75+,42,1249362,4.460307686,0.391123102,1.865356334,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,-5582431.41868729,-5552458.49953927,-3865494.15872465
oil,Female,NHB,75+,42,1249362,7.739694764,0.51648601,6.835844247,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,-2680784.53132107,-2827846.47483494,-1954561.1310957
